"99年02月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/02/01","4,582,210","257,458,316","58.50","59.20","54.90","54.90","-3.30","1,707",
" 99/02/02","3,052,133","168,958,615","55.80","56.30","54.70","55.00","+0.10","1,318",
" 99/02/03","4,507,494","258,169,148","56.10","58.20","55.80","57.20","+2.20","1,872",
" 99/02/04","2,789,852","160,195,794","58.40","58.70","56.60","56.70","-0.50","1,280",
" 99/02/05","3,494,099","193,333,246","55.00","56.50","54.80","56.50","-0.20","1,552",
" 99/02/06","3,276,136","187,225,796","56.60","58.20","55.60","58.10","+1.60","1,409",
" 99/02/08","3,703,190","211,696,748","58.50","58.60","56.00","56.40","-1.70","1,723",
" 99/02/09","2,259,101","128,939,366","55.90","57.80","55.90","57.20","+0.80","1,155",
" 99/02/10","6,683,401","401,211,565","57.60","61.20","57.50","60.20","+3.00","2,535",
" 99/02/22","4,949,974","306,156,588","62.00","62.50","61.30","62.00","+1.80","1,998",
" 99/02/23","5,736,986","359,266,218","61.70","63.50","61.30","63.30","+1.30","2,611",
" 99/02/24","2,312,816","145,219,192","62.60","63.50","62.00","62.00","-1.30","1,257",
" 99/02/25","3,487,863","211,209,480","62.00","62.50","59.00","60.00","-2.00","1,778",
" 99/02/26","2,451,034","147,787,134","60.00","60.90","59.90","60.20","+0.20","1,276",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

