"9112る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","257,000","2,205,500","8.65","8.70","8.50","8.55","-0.15","61",
" 91/12/03","303,013","2,607,509","8.55","8.70","8.55","8.65","+0.10","80",
" 91/12/04","481,512","4,206,996","8.60","8.85","8.60","8.80","+0.15","119",
" 91/12/05","352,775","3,105,128","8.70","8.85","8.70","8.80"," 0.00","93",
" 91/12/06","409,167","3,599,805","8.85","8.85","8.70","8.80"," 0.00","99",
" 91/12/09","1,617,119","14,621,734","8.95","9.30","8.80","9.00","+0.20","352",
" 91/12/10","4,768,014","44,835,521","9.00","9.60","8.95","9.60","+0.60","728",
" 91/12/11","6,449,555","65,031,638","10.00","10.25","9.40","9.40","-0.20","1,144",
" 91/12/12","1,876,734","17,493,157","9.30","9.60","9.20","9.30","-0.10","328",
" 91/12/13","2,018,724","18,308,945","9.30","9.40","8.90","8.90","-0.40","383",
" 91/12/16","882,018","7,821,701","8.90","9.00","8.75","8.80","-0.10","197",
" 91/12/17","628,010","5,565,832","8.90","8.95","8.80","8.80"," 0.00","167",
" 91/12/18","664,372","5,970,502","8.90","9.10","8.85","9.05","+0.25","144",
" 91/12/19","858,000","7,818,850","9.05","9.20","9.00","9.20","+0.15","180",
" 91/12/20","1,113,688","10,076,042","9.20","9.35","8.60","8.80","-0.40","237",
" 91/12/23","435,012","3,872,751","8.90","9.00","8.80","8.90","+0.10","136",
" 91/12/24","517,690","4,560,704","8.95","9.00","8.70","8.80","-0.10","122",
" 91/12/25","535,441","4,639,957","8.80","8.80","8.60","8.65","-0.15","117",
" 91/12/26","398,992","3,471,680","8.65","8.80","8.65","8.65"," 0.00","100",
" 91/12/27","246,749","2,153,491","8.65","8.80","8.65","8.75","+0.10","80",
" 91/12/30","363,208","3,190,159","8.85","8.85","8.70","8.75"," 0.00","94",
" 91/12/31","193,919","1,706,492","8.80","8.90","8.75","8.90","+0.15","70",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

