"10108る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","48,029,285","338,418,100","7.01","7.09","6.98","7.08","+0.04","9,134",
"101/08/03","32,442,191","227,575,451","7.06","7.07","6.98","6.99","-0.09","4,156",
"101/08/06","43,926,351","311,515,957","7.08","7.15","7.03","7.04","+0.05","5,670",
"101/08/07","31,574,114","223,359,984","7.09","7.10","7.04","7.08","+0.04","3,572",
"101/08/08","35,009,170","248,951,733","7.14","7.15","7.06","7.09","+0.01","4,337",
"101/08/09","109,587,929","796,289,353","7.12","7.42","7.10","7.36","+0.27","14,116",
"101/08/10","57,995,286","424,530,593","7.40","7.40","7.27","7.31","-0.05","8,549",
"101/08/13","28,900,104","209,663,888","7.35","7.35","7.22","7.24","-0.07","4,799",
"101/08/14","76,717,584","561,257,261","7.29","7.39","7.27","7.29","+0.05","7,381",
"101/08/15","29,641,808","215,179,186","7.34","7.34","7.23","7.28","-0.01","4,161",
"101/08/16","51,635,971","375,662,330","7.30","7.34","7.23","7.24","-0.04","5,975",
"101/08/17","70,129,894","495,223,164","7.23","7.23","7.11","7.12","-0.12","6,189",
"101/08/20","61,341,493","447,014,437","7.16","7.37","7.16","7.26","+0.14","8,206",
"101/08/21","63,457,363","463,697,556","7.30","7.36","7.26","7.30","+0.04","7,299",
"101/08/22","37,196,259","270,400,795","7.31","7.34","7.24","7.25","-0.05","5,246",
"101/08/23","38,004,129","274,881,259","7.23","7.29","7.20","7.21","-0.04","4,318",
"101/08/24","23,051,959","165,690,867","7.20","7.21","7.16","7.18","-0.03","3,240",
"101/08/27","26,765,894","191,757,923","7.19","7.23","7.13","7.15","-0.03","3,159",
"101/08/28","23,445,160","166,589,353","7.13","7.14","7.08","7.08","-0.07","3,340",
"101/08/29","16,538,813","117,425,139","7.08","7.14","7.08","7.08"," 0.00","3,361",
"101/08/30","32,697,938","231,111,625","7.08","7.10","7.04","7.06","-0.02","4,043",
"101/08/31","30,573,969","216,540,684","7.06","7.10","7.05","7.10","+0.04","2,623",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

