"9611る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","2,942,657","1,078,791,102","365.00","373.50","356.00","368.00","+12.00","1,908",
" 96/11/02","1,624,289","590,822,274","355.00","368.00","355.00","368.00"," 0.00","1,179",
" 96/11/05","1,515,350","541,351,000","368.00","370.00","348.50","360.00","-8.00","1,009",
" 96/11/06","2,331,805","871,948,960","367.00","383.50","361.00","372.50","+12.50","1,642",
" 96/11/07","1,106,435","405,646,748","376.00","377.00","360.00","361.50","-11.00","915",
" 96/11/08","1,359,969","464,550,566","352.00","352.00","336.50","336.50","-25.00","964",
" 96/11/09","1,608,066","510,101,658","336.50","336.50","313.00","313.00","-23.50","922",
" 96/11/12","3,096,494","909,425,999","291.50","304.00","291.50","291.50","-21.50","1,776",
" 96/11/13","3,434,342","1,045,069,030","295.00","311.50","295.00","311.50","+20.00","2,360",
" 96/11/14","2,482,230","790,918,868","318.50","326.00","312.00","312.00","+0.50","1,761",
" 96/11/15","1,063,341","327,900,687","303.00","313.00","303.00","309.00","-3.00","819",
" 96/11/16","1,728,700","540,015,400","300.00","320.00","298.00","318.00","+9.00","1,404",
" 96/11/19","935,172","296,465,648","323.00","323.00","309.00","309.00","-9.00","761",
" 96/11/20","1,614,301","496,776,064","299.00","319.50","299.00","317.50","+8.50","1,296",
" 96/11/21","1,732,926","551,388,838","317.00","322.50","313.00","313.00","-4.50","1,398",
" 96/11/22","1,998,018","637,322,562","310.00","327.00","310.00","310.00","-3.00","1,617",
" 96/11/23","1,704,080","516,119,360","310.00","315.00","292.00","292.00","-18.00","1,420",
" 96/11/26","1,589,385","459,317,035","297.00","299.00","280.00","291.00","-1.00","1,266",
" 96/11/27","2,877,344","857,815,544","285.00","308.00","282.50","301.00","+10.00","2,114",
" 96/11/28","1,692,455","496,907,950","296.00","299.00","290.00","290.00","-11.00","1,346",
" 96/11/29","1,631,557","484,243,315","301.00","302.00","290.50","296.00","+6.00","1,231",
" 96/11/30","4,989,778","1,525,380,790","302.00","316.00","299.00","305.00","+9.00","2,870",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

