"105年10月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","150,202","4,997,116","33.60","33.85","33.05","33.15","-0.35","91",
"105/10/04","137,007","4,564,434","33.15","33.60","33.00","33.50","+0.35","80",
"105/10/05","121,402","4,025,675","33.50","33.50","33.05","33.10","-0.40","61",
"105/10/06","99,000","3,281,800","33.10","33.35","33.05","33.10"," 0.00","70",
"105/10/07","113,274","3,754,158","33.20","33.45","32.90","32.90","-0.20","70",
"105/10/11","177,002","5,706,464","32.95","33.25","31.90","31.90","-1.00","108",
"105/10/12","80,040","2,568,000","32.00","32.30","31.70","32.20","+0.30","50",
"105/10/13","99,044","3,153,155","32.30","32.30","31.70","31.95","-0.25","64",
"105/10/14","82,603","2,622,094","31.95","31.95","31.65","31.70","-0.25","53",
"105/10/17","58,076","1,833,209","31.15","32.00","31.15","31.70"," 0.00","39",
"105/10/18","153,100","4,956,010","31.90","32.80","31.70","32.80","+1.10","118",
"105/10/19","128,000","4,167,950","32.80","32.80","32.40","32.60","-0.20","71",
"105/10/20","174,250","5,683,925","32.80","32.85","32.40","32.70","+0.10","81",
"105/10/21","119,033","3,858,562","32.70","32.75","32.10","32.45","-0.25","83",
"105/10/24","35,030","1,142,878","32.50","32.75","32.50","32.60","+0.15","23",
"105/10/25","57,000","1,852,150","32.60","32.60","32.40","32.55","-0.05","34",
"105/10/26","118,000","3,794,600","32.55","32.55","31.95","32.35","-0.20","51",
"105/10/27","102,200","3,289,270","32.35","32.65","32.00","32.20","-0.15","47",
"105/10/28","80,000","2,566,400","32.10","32.30","32.00","32.05","-0.15","35",
"105/10/31","1,507,382","51,810,463","33.05","35.25","32.90","35.25","+3.20","716",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

