"10302る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","3,576,585","179,613,371","49.00","51.20","48.80","50.30","-0.10","2,041",
"103/02/06","2,383,696","121,337,760","50.00","51.40","50.00","51.10","+0.80","1,747",
"103/02/07","2,423,091","124,463,848","51.60","51.80","51.00","51.20","+0.10","1,144",
"103/02/10","2,298,375","118,767,760","51.50","52.50","51.00","51.30","+0.10","1,473",
"103/02/11","4,912,111","258,945,958","51.80","53.30","51.60","52.90","+1.60","2,490",
"103/02/12","3,945,000","208,694,796","53.30","53.50","52.50","53.20","+0.30","2,169",
"103/02/13","4,477,632","238,312,240","53.40","53.60","52.40","52.40","-0.80","2,244",
"103/02/14","2,641,308","139,589,735","53.10","53.30","52.30","52.50","+0.10","1,498",
"103/02/17","5,409,394","287,717,926","53.00","54.10","51.80","53.90","+1.40","2,637",
"103/02/18","6,008,600","324,517,206","53.90","54.50","53.40","54.50","+0.60","2,816",
"103/02/19","8,478,499","465,495,836","54.70","55.50","54.20","54.60","+0.10","3,734",
"103/02/20","10,633,074","596,334,434","54.60","57.00","54.60","56.10","+1.50","4,947",
"103/02/21","4,301,895","240,839,057","56.90","56.90","55.50","55.70","-0.40","2,111",
"103/02/24","3,278,542","180,659,294","55.70","56.10","54.60","54.80","-0.90","1,839",
"103/02/25","3,735,010","207,149,450","54.80","56.10","54.80","55.00","+0.20","2,056",
"103/02/26","3,356,417","187,071,454","55.50","56.20","55.20","55.30","+0.30","1,620",
"103/02/27","2,258,148","125,091,640","55.80","55.90","55.00","55.10","-0.20","1,273",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

