"100年10月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/10/03","27,554,663","466,523,871","17.20","17.25","16.70","16.70","-0.90","7,148",
"100/10/04","54,989,517","897,748,486","16.20","16.55","16.10","16.50","-0.20","9,155",
"100/10/05","22,176,944","361,858,581","16.50","16.60","16.10","16.20","-0.30","4,809",
"100/10/06","35,823,069","604,426,472","16.70","17.05","16.60","16.90","+0.70","7,359",
"100/10/07","47,894,174","840,763,920","17.40","17.80","17.20","17.60","+0.70","10,015",
"100/10/11","58,072,268","1,081,636,727","18.50","18.80","18.20","18.80","+1.20","11,256",
"100/10/12","26,233,090","487,021,448","18.65","18.75","18.40","18.55","-0.25","6,157",
"100/10/13","22,983,489","431,138,527","18.90","19.00","18.55","18.55"," 0.00","4,879",
"100/10/14","12,060,219","220,880,745","18.50","18.50","18.20","18.30","-0.25","3,233",
"100/10/17","13,093,755","244,065,243","18.60","18.80","18.45","18.70","+0.40","3,034",
"100/10/18","11,877,906","217,225,191","18.25","18.45","18.20","18.25","-0.45","3,260",
"100/10/19","14,491,051","267,561,975","18.60","18.65","18.30","18.50","+0.25","3,435",
"100/10/20","8,696,282","158,689,354","18.40","18.50","18.15","18.20","-0.30","2,496",
"100/10/21","9,084,622","166,299,174","18.40","18.40","18.15","18.35","+0.15","2,301",
"100/10/24","40,571,475","768,388,480","18.85","19.10","18.70","19.10","+0.75","8,237",
"100/10/25","27,556,299","525,249,081","19.10","19.20","18.90","19.00","-0.10","5,753",
"100/10/26","15,973,429","302,210,569","18.70","19.15","18.70","19.05","+0.05","3,649",
"100/10/27","24,831,663","477,956,400","19.10","19.40","19.00","19.15","+0.10","5,287",
"100/10/28","48,619,056","963,106,330","19.90","20.20","19.45","19.45","+0.30","9,494",
"100/10/31","26,282,669","517,097,532","19.50","19.85","19.50","19.60","+0.15","5,042",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

