"107年07月 6269 台郡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","1,724,675","164,130,414","94.70","96.50","94.00","94.00"," 0.00","1,340",
"107/07/03","1,618,909","151,943,576","94.50","95.20","92.50","93.10","-0.90","1,050",
"107/07/04","1,677,491","157,220,633","93.30","94.80","92.30","94.80","+1.70","1,208",
"107/07/05","1,789,911","168,891,367","95.40","95.80","93.00","93.20","-1.60","1,278",
"107/07/06","2,848,470","263,507,700","94.20","94.50","91.40","93.50","+0.30","1,678",
"107/07/09","2,106,434","199,368,630","94.60","95.10","94.20","95.00","+1.50","1,254",
"107/07/10","1,804,423","172,382,373","96.00","96.20","94.70","95.40","+0.40","1,366",
"107/07/11","1,421,782","135,382,377","94.50","96.00","94.20","95.00","-0.40","1,071",
"107/07/12","6,269,483","613,096,034","96.20","98.70","95.80","97.90","+2.90","4,107",
"107/07/13","8,835,535","884,389,950","98.40","101.00","98.40","100.50","+2.60","5,087",
"107/07/16","12,079,838","1,254,300,652","102.50","105.00","102.00","104.00","+3.50","6,694",
"107/07/17","3,778,588","389,766,564","103.50","104.50","102.50","103.00","-1.00","2,697",
"107/07/18","10,967,177","1,169,284,661","104.50","108.00","104.50","105.50","+2.50","6,396",
"107/07/19","4,529,656","478,198,536","107.00","107.50","104.00","106.00","+0.50","3,143",
"107/07/20","4,147,232","442,563,963","106.50","108.50","105.00","105.50","-0.50","2,809",
"107/07/23","5,334,954","552,481,271","106.00","106.50","102.00","102.50","-3.00","3,972",
"107/07/24","4,448,878","452,870,488","102.00","103.50","101.00","102.50"," 0.00","2,930",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

