"8908る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/08/01","4,093,000","90,942,700","22.60","22.80","21.90","21.90","-0.70","752",
" 89/08/02","5,914,000","126,859,700","21.60","21.90","21.10","21.50","-0.40","1,159",
" 89/08/03","4,978,000","96,104,600","19.30","19.50","19.20","19.30","X0.00","1,042",
" 89/08/04","1,597,871","30,683,419","19.40","19.40","19.10","19.10","-0.20","461",
" 89/08/05","2,420,508","47,114,452","19.10","19.80","19.10","19.10"," 0.00","685",
" 89/08/07","2,143,000","40,958,300","19.10","19.40","18.80","19.10"," 0.00","500",
" 89/08/08","1,791,588","34,346,072","19.30","19.40","18.80","19.10"," 0.00","497",
" 89/08/09","3,054,218","59,231,442","19.40","19.60","19.10","19.40","+0.30","751",
" 89/08/10","1,825,655","35,042,038","19.30","19.50","19.00","19.00","-0.40","438",
" 89/08/11","1,134,561","21,736,301","19.00","19.40","19.00","19.10","+0.10","301",
" 89/08/14","1,115,152","21,169,888","19.10","19.20","18.80","18.80","-0.30","315",
" 89/08/15","1,948,920","36,340,203","18.90","19.00","18.50","18.50","-0.30","390",
" 89/08/16","2,386,809","44,469,881","18.50","18.90","18.50","18.60","+0.10","365",
" 89/08/17","1,291,552","24,230,811","18.80","18.90","18.60","18.80","+0.20","268",
" 89/08/18","1,914,728","36,664,109","19.10","19.40","19.00","19.10","+0.30","543",
" 89/08/19","2,102,475","39,392,225","19.00","19.00","18.60","18.60","-0.50","487",
" 89/08/21","1,322,000","24,812,100","18.90","18.90","18.60","18.80","+0.20","349",
" 89/08/22","4,847,026","91,674,777","18.80","19.20","18.60","19.10","+0.30","853",
" 89/08/24","4,208,000","78,691,300","18.80","19.00","18.50","18.50","-0.60","658",
" 89/08/25","3,500,304","64,366,688","18.60","18.70","18.00","18.00","-0.50","710",
" 89/08/28","1,484,343","26,503,759","18.00","18.00","17.70","17.90","-0.10","443",
" 89/08/29","2,071,556","36,815,717","18.00","18.00","17.50","17.70","-0.20","473",
" 89/08/30","3,849,580","64,972,228","17.70","17.70","16.50","16.60","-1.10","776",
" 89/08/31","3,213,439","53,240,152","16.50","17.00","16.10","16.90","+0.30","678",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

