"8903る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/03/01","9,001,722","300,942,507","33.20","34.00","32.80","33.30","+0.50","2,247",
" 89/03/02","8,695,091","295,181,499","34.50","34.70","33.00","33.20","-0.10","2,227",
" 89/03/03","6,038,836","202,106,076","33.20","34.00","33.00","33.20"," 0.00","1,401",
" 89/03/04","6,476,022","210,957,833","33.70","33.90","31.50","31.50","-1.70","1,808",
" 89/03/06","6,326,000","192,617,100","31.50","31.50","29.80","29.80","-1.70","1,641",
" 89/03/07","9,136,398","280,583,838","29.80","31.80","29.80","31.80","+2.00","1,994",
" 89/03/08","8,842,445","287,062,983","32.50","33.00","32.00","32.60","+0.80","2,355",
" 89/03/09","13,390,919","456,867,733","33.20","34.80","33.20","33.80","+1.20","2,853",
" 89/03/10","9,156,470","304,715,111","33.80","34.40","32.00","32.20","-1.60","2,053",
" 89/03/13","3,613,353","109,097,914","31.50","31.50","30.00","30.00","-2.20","757",
" 89/03/14","8,890,906","255,254,086","28.00","29.50","27.90","28.80","-1.20","1,834",
" 89/03/15","5,721,384","161,592,093","28.70","28.70","27.60","27.60","-1.20","1,323",
" 89/03/16","7,241,826","190,274,751","26.00","27.40","25.80","26.50","-1.10","1,485",
" 89/03/17","17,120,559","475,462,192","26.80","28.30","26.60","28.30","+1.80","2,912",
" 89/03/20","38,595,988","1,088,838,107","27.40","29.60","27.40","28.30"," 0.00","6,405",
" 89/03/21","21,148,321","621,391,334","28.30","30.20","28.00","30.20","+1.90","4,528",
" 89/03/22","20,610,400","619,541,117","30.20","31.90","29.20","29.60","-0.60","4,139",
" 89/03/23","24,312,411","748,015,191","29.60","31.30","29.60","30.90","+1.30","4,652",
" 89/03/24","13,376,497","407,903,488","31.00","31.40","29.90","29.90","-1.00","2,816",
" 89/03/27","14,208,028","425,286,973","29.50","30.90","29.00","29.80","-0.10","3,502",
" 89/03/28","9,506,776","284,448,784","30.00","30.60","29.30","29.30","-0.50","2,393",
" 89/03/29","5,262,439","153,782,371","29.50","29.80","29.00","29.10","-0.20","1,402",
" 89/03/30","7,392,762","216,529,192","29.70","29.80","28.50","28.70","-0.40","1,745",
" 89/03/31","6,641,428","187,371,704","28.60","28.70","28.00","28.00","-0.70","1,596",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

