"105年11月 6456 GIS-KY           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","1,326,250","112,531,373","84.40","85.70","84.10","84.30","+0.10","958",
"105/11/02","1,681,266","140,334,976","84.10","84.30","82.80","82.80","-1.50","1,353",
"105/11/03","1,923,438","156,336,832","83.00","83.20","80.10","80.70","-2.10","1,387",
"105/11/04","1,246,250","101,692,125","81.10","82.50","80.30","81.80","+1.10","769",
"105/11/07","1,364,120","112,458,003","83.00","83.30","81.80","81.90","+0.10","1,020",
"105/11/08","1,747,221","140,656,290","82.50","82.50","79.40","80.10","-1.80","1,224",
"105/11/09","2,613,109","203,265,047","81.00","81.30","75.60","76.00","-4.10","1,782",
"105/11/10","2,909,526","235,556,932","79.00","82.70","78.50","82.30","+6.30","1,878",
"105/11/11","2,287,108","183,868,023","81.00","81.50","79.10","81.10","-1.20","1,442",
"105/11/14","6,133,735","514,527,026","82.80","85.00","82.10","84.80","+3.70","4,017",
"105/11/15","4,105,462","354,219,462","85.50","87.50","84.40","86.70","+1.90","2,960",
"105/11/16","2,576,700","222,200,658","87.30","87.30","85.20","85.80","-0.90","1,945",
"105/11/17","2,888,800","250,973,858","86.50","87.60","85.90","86.70","+0.90","1,963",
"105/11/18","1,900,680","164,931,085","87.50","87.50","86.10","86.60","-0.10","1,235",
"105/11/21","2,987,683","261,669,383","87.30","88.40","86.70","86.80","+0.20","1,972",
"105/11/22","1,892,560","163,802,448","87.00","87.40","86.10","86.20","-0.60","1,339",
"105/11/23","14,059,875","1,280,250,075","86.80","94.00","86.60","94.00","+7.80","9,163",
"105/11/24","7,432,901","695,389,511","94.60","94.70","92.70","92.80","-1.20","4,707",
"105/11/25","3,189,115","296,039,857","92.80","94.00","91.90","92.10","-0.70","2,163",
"105/11/28","5,371,804","504,668,744","91.80","96.70","91.40","92.00","-0.10","3,744",
"105/11/29","2,221,350","203,565,928","93.00","93.00","90.50","91.40","-0.60","1,596",
"105/11/30","2,306,550","212,395,369","92.20","93.40","91.10","91.40"," 0.00","1,712",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

