"10503る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","1,794,826","107,027,797","59.20","60.00","59.20","59.50","+0.70","1,410",
"105/03/02","2,187,720","131,837,772","60.00","60.50","59.90","60.10","+0.60","1,628",
"105/03/03","1,110,403","66,786,616","60.10","60.50","59.80","60.10"," 0.00","913",
"105/03/04","1,292,880","77,438,534","60.10","60.50","59.50","60.00","-0.10","903",
"105/03/07","1,339,419","79,273,475","60.00","60.00","58.90","59.00","-1.00","1,092",
"105/03/08","1,085,110","64,206,821","59.00","59.90","58.80","59.50","+0.50","933",
"105/03/09","918,475","54,275,673","59.50","59.50","58.80","58.90","-0.60","817",
"105/03/10","1,274,763","75,941,374","59.30","60.00","59.00","59.90","+1.00","943",
"105/03/11","752,380","44,866,509","59.20","60.00","59.20","59.90"," 0.00","710",
"105/03/14","1,863,215","110,332,385","59.80","60.00","58.90","59.00","-0.90","1,118",
"105/03/15","1,955,249","116,296,013","59.90","59.90","59.00","59.10","+0.10","1,396",
"105/03/16","1,578,894","94,469,727","59.50","60.20","59.40","60.10","+1.00","1,235",
"105/03/17","1,260,932","75,095,007","60.50","60.80","58.70","58.70","-1.40","952",
"105/03/18","2,192,933","130,120,380","59.10","60.10","58.30","60.10","+1.40","1,278",
"105/03/21","803,110","47,903,621","60.10","60.30","59.30","59.40","-0.70","740",
"105/03/22","4,729,667","287,234,648","60.10","61.50","59.50","61.00","+1.60","2,650",
"105/03/23","1,338,490","80,736,390","60.10","60.80","59.90","60.70","-0.30","1,009",
"105/03/24","1,012,842","60,645,980","60.20","60.90","59.50","59.90","-0.80","820",
"105/03/25","317,377","18,906,693","60.40","60.40","59.30","59.40","-0.50","219",
"105/03/28","417,236","24,794,968","59.40","60.00","59.20","59.30","-0.10","299",
"105/03/29","1,079,493","63,381,138","59.30","59.50","58.00","58.30","-1.00","799",
"105/03/30","2,160,220","126,728,981","58.30","59.60","58.00","58.60","+0.30","1,362",
"105/03/31","1,359,528","80,094,034","58.90","59.70","58.40","58.40","-0.20","1,102",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

