"9103る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/03/01","21,065,542","440,262,389","21.20","21.20","20.60","20.60","-0.60","5,031",
" 91/03/04","44,571,129","947,323,642","20.90","21.70","20.80","21.70","+1.10","7,927",
" 91/03/05","38,508,427","838,454,453","22.10","22.20","21.50","21.70"," 0.00","7,812",
" 91/03/06","47,503,869","1,042,219,171","21.70","22.20","21.50","22.10","+0.40","9,248",
" 91/03/07","96,367,881","2,204,182,533","22.50","23.20","22.30","23.10","+1.00","18,435",
" 91/03/08","57,741,450","1,327,956,180","23.30","23.50","22.70","22.90","-0.20","10,491",
" 91/03/11","83,782,844","1,961,142,144","23.20","23.80","22.80","23.80","+0.90","13,601",
" 91/03/12","92,295,695","2,218,715,218","24.00","24.40","23.70","24.20","+0.40","16,755",
" 91/03/13","48,562,107","1,158,951,799","24.20","24.30","23.60","23.60","-0.60","9,119",
" 91/03/14","27,726,082","652,389,219","23.40","23.90","23.30","23.60"," 0.00","5,981",
" 91/03/15","30,544,280","721,839,983","23.80","23.90","23.30","23.30","-0.30","5,792",
" 91/03/18","23,059,804","537,602,662","23.60","23.60","23.20","23.20","-0.10","3,643",
" 91/03/19","20,402,257","474,977,756","23.50","23.60","23.00","23.00","-0.20","4,480",
" 91/03/20","25,688,684","598,747,098","23.20","23.60","22.90","23.60","+0.60","5,090",
" 91/03/21","20,785,257","487,052,776","23.20","23.60","23.00","23.60"," 0.00","3,790",
" 91/03/22","75,292,945","1,809,158,231","23.80","24.40","23.60","24.40","+0.80","12,418",
" 91/03/25","75,446,100","1,867,153,008","24.50","25.00","24.40","25.00","+0.60","13,718",
" 91/03/26","28,242,126","692,979,473","24.60","24.80","24.10","24.10","-0.90","6,969",
" 91/03/27","65,087,957","1,597,117,901","24.40","25.00","24.00","24.60","+0.50","12,478",
" 91/03/28","29,833,131","721,531,025","24.60","24.70","23.80","24.10","-0.50","5,579",
" 91/03/29","21,940,254","528,006,033","24.50","24.50","23.80","23.90","-0.20","4,594",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

