"100年11月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","19,509,538","380,454,372","19.50","19.70","19.15","19.50","-0.10","4,417",
"100/11/02","25,856,721","491,690,243","19.00","19.20","18.80","19.10","-0.40","5,739",
"100/11/03","28,755,778","537,347,352","19.10","19.10","18.50","18.60","-0.50","7,095",
"100/11/04","18,924,498","361,358,612","19.20","19.20","19.00","19.05","+0.45","4,468",
"100/11/07","8,660,727","164,050,865","19.05","19.05","18.85","18.90","-0.15","2,024",
"100/11/08","12,454,194","236,999,392","19.15","19.20","18.85","18.90"," 0.00","2,893",
"100/11/09","10,474,321","198,499,440","19.15","19.20","18.80","18.80","-0.10","2,681",
"100/11/10","46,883,847","833,226,156","18.30","18.40","17.50","17.60","-1.20","10,361",
"100/11/11","18,276,981","323,077,178","17.80","17.85","17.50","17.80","+0.20","4,335",
"100/11/14","12,659,340","229,313,470","18.05","18.30","18.00","18.00","+0.20","3,138",
"100/11/15","17,860,352","315,174,875","17.90","17.90","17.50","17.60","-0.40","4,230",
"100/11/16","23,893,313","411,848,119","17.70","17.75","17.00","17.05","-0.55","5,827",
"100/11/17","13,160,356","223,146,216","16.80","17.15","16.75","17.05"," 0.00","3,227",
"100/11/18","20,724,273","353,554,752","16.90","17.25","16.85","17.00","-0.05","4,717",
"100/11/21","20,771,049","352,763,493","17.00","17.15","16.80","16.80","-0.20","4,974",
"100/11/22","15,720,520","266,531,640","16.90","17.15","16.75","17.00","+0.20","3,861",
"100/11/23","32,453,216","534,929,430","16.90","16.90","16.25","16.30","-0.70","7,486",
"100/11/24","35,650,513","593,651,265","16.40","16.90","16.35","16.70","+0.40","6,638",
"100/11/25","28,396,005","464,818,997","16.80","16.85","16.00","16.25","-0.45","6,101",
"100/11/28","17,159,062","282,616,244","16.60","16.65","16.30","16.45","+0.20","3,437",
"100/11/29","18,715,935","310,595,993","16.65","16.70","16.40","16.70","+0.25","3,463",
"100/11/30","17,665,290","289,103,057","16.55","16.65","16.20","16.25","-0.45","4,114",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

