"100年02月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","2,073,095","74,542,248","36.50","36.50","35.65","35.80","-0.10","779",
"100/02/09","3,142,702","111,209,151","35.50","35.55","35.25","35.30","-0.50","1,211",
"100/02/10","3,370,963","119,578,076","35.30","35.70","35.30","35.50","+0.20","999",
"100/02/11","2,942,784","103,742,108","35.60","35.60","34.90","34.90","-0.60","1,330",
"100/02/14","3,500,150","123,099,176","35.10","35.30","35.00","35.20","+0.30","1,083",
"100/02/15","1,771,001","61,949,530","35.20","35.20","34.80","34.90","-0.30","750",
"100/02/16","3,268,380","116,292,504","35.20","35.90","35.20","35.30","+0.40","1,559",
"100/02/17","1,564,051","55,099,935","35.40","35.60","35.05","35.10","-0.20","691",
"100/02/18","855,311","30,154,605","35.20","35.45","35.20","35.20","+0.10","426",
"100/02/21","940,572","33,114,695","35.30","35.50","35.05","35.15","-0.05","426",
"100/02/22","2,583,830","89,035,350","35.00","35.00","34.05","34.40","-0.75","1,338",
"100/02/23","5,222,525","179,281,224","34.00","34.80","33.90","34.05","-0.35","1,125",
"100/02/24","3,060,547","102,862,267","34.05","34.15","33.20","33.25","-0.80","1,368",
"100/02/25","3,251,801","106,656,333","33.25","33.40","32.55","32.85","-0.40","1,354",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

