"10408る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","18,843,447","424,176,861","22.85","22.95","22.15","22.15","-0.65","4,797",
"104/08/04","22,703,413","519,886,240","22.55","23.20","22.55","22.80","+0.65","5,463",
"104/08/05","12,043,835","277,059,555","23.05","23.10","22.85","23.10","+0.30","3,391",
"104/08/06","10,245,016","234,147,444","23.10","23.20","22.70","22.85","-0.25","2,795",
"104/08/07","13,584,413","308,953,066","22.80","23.00","22.60","22.70","-0.15","2,645",
"104/08/10","33,648,362","791,422,268","23.00","23.80","22.75","23.75","+1.05","7,617",
"104/08/11","26,281,967","619,919,902","23.75","23.85","23.35","23.40","-0.35","7,406",
"104/08/12","18,945,930","437,846,923","23.60","23.65","22.85","22.95","-0.45","4,374",
"104/08/13","15,195,149","348,470,089","22.95","23.10","22.85","22.85","-0.10","3,193",
"104/08/14","19,767,917","449,426,459","23.10","23.20","22.20","22.80","-0.05","4,796",
"104/08/17","26,346,182","576,648,005","22.45","22.65","21.25","21.45","-1.35","6,625",
"104/08/18","30,499,613","639,534,873","21.45","21.65","20.30","21.00","-0.45","7,899",
"104/08/19","19,107,410","402,943,154","21.05","21.35","20.60","21.30","+0.30","6,996",
"104/08/20","23,841,609","520,233,262","21.50","22.15","21.30","21.80","+0.50","7,911",
"104/08/21","30,651,165","651,216,717","21.20","21.90","20.60","21.60","-0.20","8,592",
"104/08/24","29,924,879","609,311,985","21.00","21.05","19.80","20.20","-1.40","7,902",
"104/08/25","22,465,255","453,937,915","20.15","20.45","19.90","20.15","-0.05","6,665",
"104/08/26","24,141,837","475,506,467","20.10","20.25","19.25","19.70","-0.45","5,966",
"104/08/27","16,692,520","336,151,741","19.95","20.35","19.85","20.30","+0.60","4,650",
"104/08/28","16,552,831","333,949,375","20.10","20.40","20.00","20.10","-0.20","3,904",
"104/08/31","20,477,422","405,885,590","20.15","20.25","19.65","19.65","-0.45","5,040",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

