"95年06月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/06/01","7,430,889","75,726,107","10.30","10.35","10.10","10.15","-0.05","1,283",
" 95/06/02","8,042,992","81,187,120","10.25","10.30","10.00","10.05","-0.10","1,347",
" 95/06/05","13,524,246","134,719,523","10.00","10.15","9.64","9.80","-0.25","1,747",
" 95/06/06","8,710,272","83,737,718","9.60","9.75","9.52","9.62","-0.18","1,406",
" 95/06/07","9,087,614","88,016,128","9.66","9.84","9.55","9.56","-0.06","1,754",
" 95/06/08","18,987,099","172,540,782","9.55","9.55","8.90","8.90","-0.66","2,801",
" 95/06/09","18,005,179","159,262,181","8.90","9.19","8.62","9.18","+0.28","2,563",
" 95/06/12","10,064,585","90,486,435","8.95","9.16","8.83","9.04","-0.14","1,353",
" 95/06/13","8,102,586","72,219,256","9.00","9.00","8.83","8.83","-0.21","1,150",
" 95/06/14","6,369,980","56,829,985","8.86","8.98","8.85","8.93","+0.10","913",
" 95/06/15","4,835,875","43,214,154","9.00","9.03","8.83","8.83","-0.10","871",
" 95/06/16","6,364,932","57,790,208","9.04","9.15","9.03","9.04","+0.21","1,140",
" 95/06/19","3,881,098","35,268,096","9.10","9.13","9.04","9.06","+0.02","700",
" 95/06/20","7,267,711","65,327,992","9.10","9.17","8.70","8.90","-0.16","1,312",
" 95/06/21","3,570,378","31,649,931","8.84","8.96","8.80","8.80","-0.10","673",
" 95/06/22","5,786,494","52,554,896","8.90","9.16","8.90","9.11","+0.31","966",
" 95/06/23","5,137,154","47,102,091","9.31","9.31","9.08","9.14","+0.03","889",
" 95/06/26","4,896,800","44,840,335","9.15","9.20","9.08","9.20","+0.06","871",
" 95/06/27","5,694,124","52,682,535","9.20","9.36","9.16","9.20"," 0.00","960",
" 95/06/28","3,197,785","29,105,382","9.15","9.16","9.07","9.15","-0.05","629",
" 95/06/29","6,279,008","57,757,435","9.15","9.25","9.15","9.21","+0.06","769",
" 95/06/30","6,301,441","58,827,211","9.40","9.40","9.30","9.33","+0.12","981",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

