"8902る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/02/01","2,330,930","198,456,215","85.50","86.00","84.00","84.50","-0.50","883",
" 89/02/09","3,482,000","302,079,500","86.00","89.00","85.50","88.50","+4.00","1,235",
" 89/02/10","2,838,864","247,620,169","88.00","89.00","86.00","87.00","-1.50","1,026",
" 89/02/11","8,877,040","795,631,636","88.50","91.50","87.50","89.50","+2.50","2,745",
" 89/02/14","3,087,184","270,821,579","89.50","89.50","86.50","86.50","-3.00","1,143",
" 89/02/15","2,320,197","203,206,570","86.50","88.50","86.50","88.00","+1.50","770",
" 89/02/16","7,306,074","656,057,095","89.00","93.00","87.50","93.00","+5.00","2,171",
" 89/02/17","10,857,855","1,008,361,195","94.50","94.50","90.00","91.00","-2.00","3,439",
" 89/02/18","5,141,267","466,870,286","92.00","92.50","89.00","89.50","-1.50","1,907",
" 89/02/19","5,087,630","458,625,649","89.00","92.00","88.00","90.00","+0.50","1,529",
" 89/02/21","3,646,000","319,793,500","90.50","91.00","84.50","84.50","-5.50","1,448",
" 89/02/22","2,346,859","197,007,489","84.50","86.00","83.00","83.50","-1.00","1,025",
" 89/02/23","2,541,957","212,466,585","83.50","84.50","83.00","83.00","-0.50","774",
" 89/02/24","2,309,760","194,319,838","84.50","85.00","83.00","84.00","+1.00","732",
" 89/02/25","2,916,337","244,944,744","84.00","85.50","83.00","83.00","-1.00","1,053",
" 89/02/29","2,022,480","168,243,137","84.00","84.50","81.50","81.50","-1.50","609",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

