"102年03月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/03/01","26,744,710","708,586,010","26.70","27.10","26.00","26.00","-0.45","8,208",
"102/03/04","11,397,507","295,646,281","26.10","26.20","25.80","25.85","-0.15","4,068",
"102/03/05","39,845,892","1,067,339,486","26.20","27.15","26.10","26.90","+1.05","11,208",
"102/03/06","23,581,195","637,530,662","27.20","27.30","26.90","27.00","+0.10","6,078",
"102/03/07","19,208,654","522,515,034","27.20","27.45","26.95","27.25","+0.25","5,769",
"102/03/08","12,493,120","339,761,640","27.40","27.45","27.05","27.05","-0.20","3,914",
"102/03/11","9,754,472","264,461,375","27.10","27.20","26.90","27.15","+0.10","3,158",
"102/03/12","28,554,777","796,379,379","27.55","28.20","27.50","27.50","+0.35","8,815",
"102/03/13","58,064,090","1,582,030,227","27.65","27.90","27.10","27.20","-0.30","4,341",
"102/03/14","19,468,330","520,191,278","27.20","27.35","26.35","26.45","-0.75","5,699",
"102/03/15","10,163,939","270,022,988","26.65","26.75","26.25","26.75","+0.30","3,052",
"102/03/18","10,591,572","279,502,417","26.55","26.70","26.20","26.45","-0.30","3,794",
"102/03/19","11,613,357","311,045,753","26.60","27.00","26.55","26.90","+0.45","3,571",
"102/03/20","11,868,490","316,349,631","26.80","26.80","26.45","26.60","-0.30","4,044",
"102/03/21","15,563,924","407,673,530","26.60","26.60","25.85","26.10","-0.50","5,575",
"102/03/22","7,803,195","204,241,719","26.00","26.35","26.00","26.20","+0.10","2,481",
"102/03/25","4,632,186","121,871,658","26.45","26.45","26.20","26.30","+0.10","2,087",
"102/03/26","8,551,624","227,365,287","26.50","26.70","26.35","26.60","+0.30","3,137",
"102/03/27","6,039,141","159,628,975","26.70","26.70","26.30","26.30","-0.30","2,312",
"102/03/28","7,931,518","206,704,884","26.30","26.40","25.90","25.90","-0.40","3,961",
"102/03/29","5,039,235","131,082,510","26.00","26.15","25.90","26.05","+0.15","1,942",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

