"10403る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","14,413,075","153,040,722","10.70","10.70","10.55","10.70","+0.05","3,164",
"104/03/03","14,763,506","158,779,172","10.80","10.85","10.70","10.80","+0.10","2,952",
"104/03/04","13,923,475","148,224,936","10.70","10.70","10.60","10.60","-0.20","2,982",
"104/03/05","8,488,221","90,231,412","10.70","10.70","10.60","10.60"," 0.00","1,971",
"104/03/06","12,405,595","132,840,389","10.65","10.75","10.65","10.75","+0.15","2,683",
"104/03/09","12,435,837","133,022,323","10.70","10.75","10.65","10.70","-0.05","2,565",
"104/03/10","13,517,220","143,887,603","10.75","10.80","10.55","10.60","-0.10","2,625",
"104/03/11","13,274,865","140,319,392","10.50","10.70","10.50","10.55","-0.05","2,763",
"104/03/12","28,244,554","301,175,351","10.65","10.80","10.55","10.80","+0.25","4,772",
"104/03/13","20,438,345","219,033,738","10.80","10.85","10.65","10.70","-0.10","3,223",
"104/03/16","17,270,840","185,290,418","10.65","10.80","10.65","10.70"," 0.00","2,892",
"104/03/17","19,121,476","204,056,046","10.75","10.80","10.55","10.55","-0.15","3,279",
"104/03/18","19,763,041","208,444,019","10.55","10.65","10.45","10.50","-0.05","3,326",
"104/03/19","63,408,218","684,475,291","10.60","10.90","10.55","10.80","+0.30","8,311",
"104/03/20","20,087,569","215,597,457","10.85","10.85","10.65","10.70","-0.10","3,670",
"104/03/23","31,647,219","338,501,279","10.80","10.90","10.50","10.70"," 0.00","5,749",
"104/03/24","30,709,240","327,016,194","10.70","10.85","10.50","10.50","-0.20","3,776",
"104/03/25","24,298,959","256,180,841","10.60","10.70","10.40","10.60","+0.10","3,819",
"104/03/26","18,196,327","191,726,049","10.45","10.65","10.45","10.50","-0.10","2,584",
"104/03/27","20,384,631","211,262,313","10.50","10.55","10.25","10.40","-0.10","3,977",
"104/03/30","16,962,434","174,271,648","10.30","10.45","10.20","10.20","-0.20","3,871",
"104/03/31","15,230,636","157,448,224","10.35","10.45","10.25","10.30","+0.10","3,106",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

