"9309る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/09/01","4,864,626","87,736,494","17.90","18.20","17.90","18.20","+0.30","874",
" 93/09/02","7,891,758","143,914,758","18.40","18.40","17.90","18.00","-0.20","1,385",
" 93/09/03","4,907,857","87,026,947","18.10","18.20","17.30","17.30","-0.70","1,029",
" 93/09/06","2,662,894","46,654,908","17.30","17.70","17.20","17.60","+0.30","623",
" 93/09/07","1,992,872","35,336,063","17.60","17.80","17.50","17.80","+0.20","463",
" 93/09/08","5,862,012","105,305,759","17.90","18.10","17.80","17.80"," 0.00","1,009",
" 93/09/09","3,123,662","54,726,224","17.80","17.80","17.40","17.40","-0.40","648",
" 93/09/10","1,700,921","29,634,614","17.40","17.60","17.30","17.30","-0.10","400",
" 93/09/13","2,432,770","42,774,842","17.50","17.70","17.40","17.60","+0.30","584",
" 93/09/14","1,816,362","31,900,806","17.70","17.70","17.40","17.50","-0.10","564",
" 93/09/15","1,725,910","30,183,743","17.60","17.70","17.30","17.40","-0.10","473",
" 93/09/16","1,112,179","19,260,604","17.30","17.40","17.20","17.30","-0.10","313",
" 93/09/17","1,907,526","32,830,003","17.50","17.50","17.10","17.10","-0.20","385",
" 93/09/20","2,340,427","40,685,987","17.00","17.50","17.00","17.50","+0.40","609",
" 93/09/21","1,630,133","28,504,818","17.60","17.60","17.30","17.60","+0.10","448",
" 93/09/22","1,340,922","23,397,015","17.60","17.60","17.30","17.50","-0.10","462",
" 93/09/23","2,077,771","35,718,942","17.30","17.50","17.10","17.10","-0.40","494",
" 93/09/24","1,869,301","31,886,380","17.10","17.20","17.00","17.00","-0.10","527",
" 93/09/27","1,687,454","28,375,842","17.00","17.10","16.70","16.80","-0.20","395",
" 93/09/29","2,206,462","36,891,985","16.70","16.90","16.60","16.60","-0.20","419",
" 93/09/30","1,584,938","26,630,258","16.60","16.90","16.60","16.90","+0.30","472",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

