"10010る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","782,808","48,303,136","61.60","62.30","61.00","62.00","-1.20","549",
"100/10/04","2,540,588","149,133,692","60.30","61.50","57.70","58.70","-3.30","1,396",
"100/10/05","1,667,311","92,966,274","58.70","59.50","54.60","54.60","-4.10","1,122",
"100/10/06","1,905,586","103,776,701","54.80","55.80","52.60","54.00","-0.60","1,183",
"100/10/07","1,121,453","63,086,545","55.20","56.60","55.20","56.60","+2.60","795",
"100/10/11","1,891,879","108,928,640","57.70","58.30","57.00","57.30","+0.70","1,028",
"100/10/12","630,080","35,503,312","56.00","57.10","55.50","55.60","-1.70","488",
"100/10/13","1,020,068","56,672,788","55.10","56.40","54.70","55.70","+0.10","757",
"100/10/14","1,855,957","106,632,106","55.70","59.40","55.50","57.70","+2.00","1,332",
"100/10/17","1,257,148","73,186,435","58.50","59.40","56.90","57.70"," 0.00","858",
"100/10/18","491,825","28,070,625","57.00","58.40","56.20","56.40","-1.30","394",
"100/10/19","542,485","31,012,646","57.20","57.80","56.90","57.10","+0.70","440",
"100/10/20","458,130","26,160,054","57.20","57.80","56.30","56.60","-0.50","383",
"100/10/21","348,714","19,983,995","56.60","57.80","56.50","57.70","+1.10","281",
"100/10/24","1,908,980","113,647,808","58.70","60.30","58.20","59.60","+1.90","1,336",
"100/10/25","1,444,890","88,228,890","59.80","61.50","59.80","61.10","+1.50","903",
"100/10/26","2,028,097","119,674,779","60.00","60.40","58.30","58.60","-2.50","1,286",
"100/10/27","2,235,360","132,007,765","58.60","59.60","58.30","58.80","+0.20","1,088",
"100/10/28","2,840,501","167,763,359","60.00","60.30","58.50","59.40","+0.60","1,233",
"100/10/31","2,106,795","127,778,076","58.20","61.90","58.20","60.40","+1.00","1,372",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

