"9502る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","3,657,282","64,142,218","17.75","17.85","17.30","17.50","-0.15","1,105",
" 95/02/06","6,511,340","115,352,075","17.45","17.85","17.40","17.80","+0.30","1,213",
" 95/02/07","8,601,845","153,658,002","17.80","18.25","17.70","17.70","-0.10","925",
" 95/02/08","1,411,288","25,001,384","17.60","18.00","17.55","17.55","-0.15","476",
" 95/02/09","3,805,033","66,248,261","17.75","17.85","17.15","17.25","-0.30","905",
" 95/02/10","1,258,708","21,862,541","17.30","17.45","17.30","17.35","+0.10","428",
" 95/02/13","5,305,236","90,049,297","17.35","17.35","16.60","16.85","-0.50","924",
" 95/02/14","6,938,719","116,210,503","16.80","17.00","16.60","16.60","-0.25","948",
" 95/02/15","7,397,355","124,991,932","16.60","17.10","16.60","16.60"," 0.00","1,274",
" 95/02/16","3,826,005","65,018,435","16.70","17.15","16.70","17.05","+0.45","786",
" 95/02/17","2,922,702","50,038,734","17.20","17.25","17.00","17.05"," 0.00","635",
" 95/02/20","1,619,835","27,639,945","17.00","17.15","16.90","17.00","-0.05","385",
" 95/02/21","1,986,299","33,785,694","17.00","17.15","16.95","17.00"," 0.00","360",
" 95/02/22","3,146,687","52,989,049","17.05","17.10","16.65","16.85","-0.15","538",
" 95/02/23","6,364,753","104,727,999","16.80","16.80","16.10","16.15","-0.70","1,002",
" 95/02/24","4,247,493","70,599,830","16.20","16.90","16.20","16.55","+0.40","1,250",
" 95/02/27","2,249,494","36,972,915","16.15","16.65","16.10","16.50","-0.05","450",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

