"10002る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","12,034,023","1,554,774,421","135.50","135.50","126.00","126.50","-8.00","5,741",
"100/02/09","16,698,967","2,066,989,908","126.50","128.00","121.50","123.00","-3.50","6,211",
"100/02/10","17,169,680","2,135,414,320","121.50","126.50","121.50","123.50","+0.50","4,473",
"100/02/11","9,721,919","1,199,641,118","126.50","126.50","120.50","120.50","-3.00","3,358",
"100/02/14","6,971,378","854,723,994","122.00","124.00","120.50","123.00","+2.50","2,791",
"100/02/15","6,156,445","773,168,570","123.50","128.50","121.50","126.00","+3.00","2,960",
"100/02/16","7,363,550","909,637,138","124.00","124.50","122.50","124.00","-2.00","2,471",
"100/02/17","6,051,781","751,831,704","124.00","125.50","123.00","124.00"," 0.00","1,993",
"100/02/18","3,441,498","431,020,492","126.50","126.50","124.50","125.50","+1.50","1,589",
"100/02/21","2,318,256","293,124,876","127.00","127.00","125.00","127.00","+1.50","1,433",
"100/02/22","8,205,178","1,038,712,681","125.50","130.00","125.00","127.50","+0.50","3,186",
"100/02/23","4,812,993","609,084,618","127.00","127.50","125.50","126.50","-1.00","2,384",
"100/02/24","7,767,933","972,364,192","128.50","129.50","123.00","123.00","-3.50","3,326",
"100/02/25","8,294,242","1,024,978,720","124.00","125.00","122.50","123.50","+0.50","2,888",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

