"10411る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","1,917,430","149,879,740","78.20","79.10","77.80","77.80","-0.10","1,449",
"104/11/03","2,155,201","168,017,854","78.60","78.70","77.60","78.00","+0.20","1,290",
"104/11/04","2,767,694","216,013,794","78.30","78.70","77.60","78.10","+0.10","1,695",
"104/11/05","3,235,471","252,644,838","78.20","79.20","76.50","78.00","-0.10","2,211",
"104/11/06","2,565,420","198,823,641","78.10","78.60","77.00","77.20","-0.80","1,843",
"104/11/09","2,132,121","166,284,443","77.20","78.80","77.20","77.50","+0.30","1,530",
"104/11/10","1,912,220","146,830,993","78.00","78.10","76.10","76.40","-1.10","1,258",
"104/11/11","5,255,638","387,984,264","76.40","76.90","72.40","74.10","-2.30","2,904",
"104/11/12","3,012,185","222,541,761","74.20","74.60","72.60","74.40","+0.30","1,950",
"104/11/13","1,663,693","124,781,143","73.80","75.90","73.20","75.00","+0.60","1,100",
"104/11/16","973,235","72,667,877","73.60","75.90","73.60","74.80","-0.20","712",
"104/11/17","1,740,246","132,404,815","75.80","76.50","75.50","76.30","+1.50","1,049",
"104/11/18","3,041,545","226,556,930","76.50","76.50","72.90","73.90","-2.40","1,978",
"104/11/19","2,878,617","211,503,458","74.10","74.60","72.90","74.00","+0.10","1,771",
"104/11/20","2,047,065","151,727,778","74.00","75.50","73.10","74.00"," 0.00","1,354",
"104/11/23","1,514,902","113,111,763","74.50","75.30","74.10","75.20","+1.20","1,122",
"104/11/24","1,032,311","76,887,147","75.40","75.40","74.00","74.20","-1.00","724",
"104/11/25","1,112,548","82,340,192","74.20","74.80","73.10","74.30","+0.10","911",
"104/11/26","2,045,581","153,520,319","74.30","76.40","73.40","76.00","+1.70","1,376",
"104/11/27","1,869,366","140,305,929","76.00","76.30","74.20","74.60","-1.40","1,210",
"104/11/30","1,648,999","120,853,325","74.30","74.40","72.80","73.30","-1.30","1,228",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

