"9903る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/03/01","1,448,378","46,539,546","32.00","32.35","31.70","32.15","+0.45","567",
" 99/03/02","2,035,944","66,823,005","32.30","33.05","32.30","32.90","+0.75","758",
" 99/03/03","1,148,391","37,623,077","33.00","33.00","32.55","32.70","-0.20","425",
" 99/03/04","802,926","26,218,643","32.95","32.95","32.50","32.60","-0.10","398",
" 99/03/05","1,032,657","34,026,976","32.80","33.05","32.70","32.95","+0.35","471",
" 99/03/08","1,059,946","34,922,097","33.35","33.35","32.70","32.75","-0.20","364",
" 99/03/09","470,066","15,402,046","32.70","32.90","32.65","32.70","-0.05","219",
" 99/03/10","902,363","29,468,708","32.60","32.80","32.55","32.55","-0.15","389",
" 99/03/11","1,136,734","36,762,870","32.55","32.60","32.05","32.05","-0.50","453",
" 99/03/12","2,796,006","88,466,187","32.10","32.10","31.35","31.60","-0.45","973",
" 99/03/15","1,049,757","32,966,113","31.60","31.85","31.20","31.20","-0.40","514",
" 99/03/16","1,556,293","49,548,451","31.30","32.10","31.30","31.90","+0.70","745",
" 99/03/17","937,842","29,984,694","31.95","32.10","31.85","32.00","+0.10","621",
" 99/03/18","1,651,436","53,112,602","32.00","32.25","32.00","32.15","+0.15","622",
" 99/03/19","1,393,991","45,095,052","32.15","32.50","32.10","32.50","+0.35","477",
" 99/03/22","1,539,220","49,835,662","32.30","32.50","32.05","32.35","-0.15","556",
" 99/03/23","4,060,728","133,584,453","32.50","33.10","32.50","32.95","+0.60","1,163",
" 99/03/24","2,299,309","75,322,508","33.00","33.00","32.55","32.75","-0.20","410",
" 99/03/25","906,426","29,563,190","32.60","32.80","32.50","32.55","-0.20","438",
" 99/03/26","1,452,547","47,205,990","32.60","32.65","32.20","32.40","-0.15","495",
" 99/03/29","1,648,589","53,914,664","32.50","32.95","32.50","32.65","+0.25","411",
" 99/03/30","1,413,904","46,485,900","32.75","33.10","32.65","32.80","+0.15","563",
" 99/03/31","2,188,425","72,193,135","33.00","33.25","32.75","33.15","+0.35","616",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

