"10305る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","466,703","81,047,822","173.00","176.00","173.00","174.00","+1.00","438",
"103/05/05","764,569","134,355,713","177.00","177.00","174.00","177.00","+3.00","521",
"103/05/06","594,340","105,079,840","177.00","178.00","175.50","177.00"," 0.00","460",
"103/05/07","1,073,121","193,714,764","177.00","184.00","176.00","184.00","+7.00","854",
"103/05/08","1,145,930","205,989,040","186.00","186.00","177.00","177.00","-7.00","937",
"103/05/09","584,817","103,231,066","178.00","180.00","174.00","174.50","-2.50","478",
"103/05/12","219,204","38,533,496","176.00","176.50","175.00","175.00","+0.50","204",
"103/05/13","452,730","80,059,250","177.00","178.50","175.00","175.50","+0.50","400",
"103/05/14","1,224,142","208,393,140","175.50","176.00","167.50","168.50","-7.00","1,012",
"103/05/15","707,250","119,990,872","171.00","172.00","168.00","171.50","+3.00","592",
"103/05/16","374,428","63,859,760","170.50","171.50","170.00","170.50","-1.00","327",
"103/05/19","804,223","135,512,464","171.00","172.00","167.00","168.00","-2.50","616",
"103/05/20","417,300","69,812,550","168.00","169.00","166.50","167.00","-1.00","337",
"103/05/21","704,101","117,981,916","167.00","169.50","166.00","166.00","-1.00","609",
"103/05/22","514,357","86,596,476","167.50","169.50","167.00","168.00","+2.00","433",
"103/05/23","665,234","113,648,780","170.00","172.00","169.00","171.00","+3.00","573",
"103/05/26","351,471","60,242,570","171.00","172.50","170.00","170.50","-0.50","283",
"103/05/27","472,560","81,377,979","171.00","174.00","171.00","171.50","+1.00","378",
"103/05/28","438,596","75,031,320","172.00","173.00","170.00","170.00","-1.50","369",
"103/05/29","181,615","30,964,742","172.00","172.00","169.50","170.00"," 0.00","181",
"103/05/30","555,624","95,262,452","171.50","173.00","169.00","173.00","+3.00","392",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

