"104年02月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/02/02","598,157","19,763,249","33.30","33.30","32.95","33.00","-0.20","258",
"104/02/03","616,854","20,325,012","33.00","33.10","32.85","32.90","-0.10","281",
"104/02/04","507,585","16,716,607","33.00","33.20","32.80","32.80","-0.10","255",
"104/02/05","745,059","24,369,964","32.80","32.95","32.60","32.70","-0.10","312",
"104/02/06","615,078","20,051,083","32.70","32.95","32.50","32.55","-0.15","313",
"104/02/09","434,282","14,102,317","32.55","32.60","32.40","32.40","-0.15","217",
"104/02/10","590,837","19,101,144","32.40","32.55","32.20","32.20","-0.20","328",
"104/02/11","1,077,316","34,654,212","32.20","32.45","32.00","32.05","-0.15","363",
"104/02/12","545,166","17,497,762","32.15","32.25","32.00","32.00","-0.05","265",
"104/02/13","622,793","20,102,095","32.30","32.40","32.15","32.30","+0.30","309",
"104/02/24","780,559","25,206,087","32.30","32.55","32.10","32.30"," 0.00","366",
"104/02/25","885,702","28,454,035","32.40","32.45","32.00","32.05","-0.25","415",
"104/02/26","361,994","11,644,451","32.15","32.30","32.00","32.25","+0.20","232",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

