"9106る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/06/03","4,291,268","71,777,429","16.80","17.00","16.50","16.50","-0.30","1,263",
" 91/06/04","3,039,781","49,645,984","16.20","16.50","16.10","16.50"," 0.00","874",
" 91/06/05","17,463,265","299,508,179","16.80","17.40","16.80","17.30","+0.80","3,494",
" 91/06/06","23,875,176","421,661,402","17.50","17.90","17.30","17.30"," 0.00","5,240",
" 91/06/07","7,893,074","133,586,294","17.00","17.20","16.60","16.70","-0.60","1,972",
" 91/06/10","4,905,823","83,536,454","17.00","17.20","16.80","17.10","+0.40","1,299",
" 91/06/11","6,494,029","109,510,872","17.10","17.40","16.60","16.60","-0.50","1,533",
" 91/06/12","6,139,427","102,265,116","16.60","16.90","16.40","16.70","+0.10","1,269",
" 91/06/13","11,429,731","197,388,527","17.20","17.60","17.00","17.60","+0.90","2,545",
" 91/06/14","4,940,737","85,718,542","17.60","17.60","17.10","17.50","-0.10","1,210",
" 91/06/17","5,481,260","96,023,386","17.80","17.80","17.10","17.10","-0.40","1,447",
" 91/06/18","4,527,920","78,361,428","17.50","17.60","17.00","17.00","-0.10","1,201",
" 91/06/19","5,101,539","84,996,934","17.00","17.20","16.30","16.50","-0.50","1,522",
" 91/06/20","3,337,324","54,616,861","16.20","16.60","16.10","16.50"," 0.00","1,023",
" 91/06/21","3,864,899","63,614,213","16.20","16.70","16.10","16.40","-0.10","1,141",
" 91/06/24","4,596,865","72,931,658","16.20","16.40","15.40","15.40","-1.00","1,293",
" 91/06/25","5,268,089","81,250,072","15.60","15.70","15.20","15.20","-0.20","1,384",
" 91/06/26","11,108,188","163,219,191","15.30","15.50","14.15","14.20","-1.00","2,635",
" 91/06/27","8,054,599","114,101,347","14.20","14.50","13.80","13.80","-0.40","1,843",
" 91/06/28","12,447,862","176,027,447","14.25","14.25","14.00","14.05","+0.25","2,074",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

