"107年03月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","1,179,632","19,639,397","16.65","16.80","16.50","16.65","-0.05","698",
"107/03/02","947,590","15,733,008","16.55","16.70","16.50","16.70","+0.05","534",
"107/03/05","2,271,102","38,235,377","16.75","17.00","16.50","16.50","-0.20","840",
"107/03/06","721,967","11,925,898","16.60","16.65","16.40","16.40","-0.10","398",
"107/03/07","742,511","12,079,597","16.40","16.45","16.15","16.15","-0.25","434",
"107/03/08","1,170,547","19,017,602","16.05","16.40","16.00","16.25","+0.10","538",
"107/03/09","687,071","11,135,933","16.30","16.35","16.15","16.15","-0.10","365",
"107/03/12","1,293,985","20,882,245","16.25","16.30","16.05","16.20","+0.05","600",
"107/03/13","2,255,091","37,166,331","16.20","16.60","16.20","16.50","+0.30","1,034",
"107/03/14","2,667,124","44,573,958","16.45","16.85","16.45","16.80","+0.30","1,106",
"107/03/15","1,883,283","31,701,234","16.65","16.95","16.65","16.85","+0.05","856",
"107/03/16","1,183,251","19,727,350","16.85","16.90","16.60","16.60","-0.25","508",
"107/03/19","2,045,851","34,454,278","16.60","17.00","16.60","16.75","+0.15","950",
"107/03/20","780,735","12,948,647","16.65","16.70","16.50","16.55","-0.20","399",
"107/03/21","718,077","11,893,662","16.60","16.65","16.50","16.55"," 0.00","370",
"107/03/22","5,246,941","88,546,463","16.65","17.20","16.50","16.50","-0.05","2,043",
"107/03/23","1,729,213","27,704,408","16.05","16.15","15.90","16.00","-0.50","840",
"107/03/26","1,300,822","20,561,580","16.00","16.05","15.70","15.80","-0.20","654",
"107/03/27","930,081","14,704,730","15.95","15.95","15.70","15.75","-0.05","518",
"107/03/28","1,245,578","19,549,725","15.75","15.85","15.60","15.60","-0.15","593",
"107/03/29","1,301,643","20,712,942","15.90","16.05","15.80","15.80","+0.20","600",
"107/03/30","1,230,609","19,357,138","15.85","15.90","15.60","15.65","-0.15","537",
"107/03/31","418,410","6,551,989","15.70","15.75","15.60","15.65"," 0.00","231",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

