"9303る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/03/01","19,031,716","606,907,513","31.30","32.90","30.60","31.80","+0.80","4,314",
" 93/03/02","12,011,439","381,500,314","31.80","32.60","31.00","31.30","-0.50","3,047",
" 93/03/03","19,333,000","603,639,839","31.40","32.30","29.90","30.40","-0.90","4,345",
" 93/03/04","12,562,537","389,238,576","30.60","31.60","30.30","30.90","+0.50","3,174",
" 93/03/05","35,030,503","1,142,315,061","31.30","33.00","31.20","33.00","+2.10","5,394",
" 93/03/08","10,823,511","354,331,084","33.00","33.40","32.10","32.50","-0.50","2,596",
" 93/03/09","7,882,839","249,857,033","32.50","32.70","31.20","31.20","-1.30","1,980",
" 93/03/10","5,827,162","183,380,104","31.30","32.10","31.00","31.00","-0.20","1,539",
" 93/03/11","3,333,208","103,382,190","30.70","31.40","30.70","30.70","-0.30","880",
" 93/03/12","7,867,875","237,902,758","30.50","31.00","29.50","30.00","-0.70","1,725",
" 93/03/15","4,629,401","136,045,016","30.50","30.50","28.10","28.10","-1.90","1,459",
" 93/03/16","5,918,926","172,523,977","30.00","30.00","28.50","28.50","+0.40","1,508",
" 93/03/17","6,975,684","206,686,840","29.00","30.00","28.80","29.60","+1.10","1,630",
" 93/03/18","11,635,894","362,880,766","31.40","31.60","30.50","31.60","+2.00","2,553",
" 93/03/19","11,361,711","362,652,231","31.60","32.40","31.20","31.70","+0.10","2,859",
" 93/03/22","250,020","7,377,668","29.50","29.50","29.50","29.50","-2.20","71",
" 93/03/23","10,219,001","286,324,029","27.50","29.50","27.50","28.70","-0.80","1,798",
" 93/03/24","7,342,267","212,610,922","29.40","29.60","28.40","29.00","+0.30","1,689",
" 93/03/25","9,227,395","277,306,594","30.50","30.80","29.20","29.20","+0.20","2,239",
" 93/03/26","4,400,584","126,102,807","29.30","29.80","28.00","28.10","-1.10","1,218",
" 93/03/29","4,838,250","143,036,936","29.10","30.00","29.10","29.70","+1.60","1,192",
" 93/03/30","3,705,724","108,762,042","29.00","29.80","29.00","29.10","-0.60","1,028",
" 93/03/31","13,010,005","393,964,392","29.20","31.00","29.20","30.60","+1.50","2,859",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

