"10504る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","18,136,320","203,436,864","11.35","11.35","11.15","11.30","-0.05","3,523",
"105/04/06","25,823,643","286,829,709","11.15","11.20","11.05","11.10","-0.20","5,916",
"105/04/07","18,365,580","203,573,736","11.10","11.20","11.00","11.20","+0.10","4,041",
"105/04/08","16,230,587","181,310,517","11.20","11.25","11.10","11.25","+0.05","3,697",
"105/04/11","15,059,963","168,800,315","11.20","11.30","11.10","11.20","-0.05","2,288",
"105/04/12","20,066,673","227,689,324","11.25","11.40","11.25","11.40","+0.20","3,584",
"105/04/13","22,167,095","253,866,476","11.40","11.50","11.40","11.50","+0.10","4,945",
"105/04/14","16,153,653","186,562,295","11.55","11.60","11.50","11.50"," 0.00","3,020",
"105/04/15","20,435,290","236,687,883","11.50","11.70","11.50","11.65","+0.15","3,822",
"105/04/18","17,910,091","208,643,981","11.60","11.75","11.50","11.75","+0.10","2,853",
"105/04/19","30,796,494","364,809,176","11.80","11.95","11.75","11.95","+0.20","5,357",
"105/04/20","24,386,114","287,701,147","11.85","11.90","11.70","11.80","-0.15","4,010",
"105/04/21","12,129,619","142,274,888","11.80","11.80","11.70","11.75","-0.05","2,100",
"105/04/22","15,987,959","189,550,137","11.70","11.95","11.70","11.90","+0.15","2,906",
"105/04/25","22,127,288","266,175,706","11.85","12.10","11.85","12.10","+0.20","4,255",
"105/04/26","20,969,588","254,083,720","12.10","12.20","12.00","12.20","+0.10","4,542",
"105/04/27","88,412,613","1,093,665,342","12.25","12.80","12.00","12.25","+0.05","11,263",
"105/04/28","42,928,920","510,983,640","12.15","12.20","11.70","11.85","-0.40","8,145",
"105/04/29","36,973,828","446,081,028","12.00","12.25","11.90","12.20","+0.35","7,298",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

