"105年05月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/05/03","21,363,432","480,571,029","22.70","22.75","22.30","22.40","-0.25","7,007",
"105/05/04","62,680,844","1,337,857,810","22.20","22.20","20.75","21.05","-1.35","19,216",
"105/05/05","40,685,158","846,538,861","21.00","21.15","20.30","20.80","-0.25","11,600",
"105/05/06","36,494,392","763,056,232","20.90","21.20","20.80","20.90","+0.10","9,615",
"105/05/09","29,669,679","614,937,510","21.00","21.15","20.50","20.80","-0.10","8,645",
"105/05/10","27,759,581","565,424,657","20.50","20.70","20.05","20.40","-0.40","9,133",
"105/05/11","30,782,682","626,049,714","20.60","20.65","20.20","20.40"," 0.00","10,421",
"105/05/12","19,996,930","410,017,765","20.35","20.80","20.35","20.50","+0.10","6,687",
"105/05/13","34,617,101","694,941,745","20.45","20.45","20.00","20.05","-0.45","11,005",
"105/05/16","18,677,713","371,473,118","20.00","20.00","19.80","19.85","-0.20","7,314",
"105/05/17","22,427,283","445,306,870","19.85","20.25","19.60","20.00","+0.15","7,716",
"105/05/18","18,371,381","364,403,306","19.85","19.95","19.60","19.95","-0.05","6,134",
"105/05/19","35,076,707","686,224,089","19.90","19.90","19.40","19.60","-0.35","10,641",
"105/05/20","20,573,922","406,117,267","19.65","19.95","19.40","19.80","+0.20","6,764",
"105/05/23","29,827,620","599,970,817","19.80","20.35","19.60","20.30","+0.50","8,823",
"105/05/24","16,925,671","338,192,986","20.30","20.30","19.85","19.85","-0.45","6,828",
"105/05/25","15,807,143","318,847,360","20.10","20.25","20.10","20.15","+0.30","6,341",
"105/05/26","16,598,316","338,428,563","20.30","20.50","20.20","20.40","+0.25","5,968",
"105/05/27","18,569,823","377,964,557","20.55","20.55","20.10","20.40"," 0.00","7,646",
"105/05/30","15,049,454","307,337,216","20.50","20.55","20.30","20.40"," 0.00","5,452",
"105/05/31","46,496,831","942,864,362","20.40","20.50","20.20","20.25","-0.15","5,570",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

