"101年06月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","1,512,981","13,365,449","8.97","8.97","8.76","8.76","-0.21","329",
"101/06/04","2,436,651","20,721,570","8.60","8.66","8.41","8.52","-0.24","437",
"101/06/05","1,582,200","13,669,799","8.68","8.70","8.60","8.61","+0.09","319",
"101/06/06","1,519,877","13,253,831","8.70","8.78","8.65","8.74","+0.13","380",
"101/06/07","1,115,917","9,847,960","8.93","8.93","8.75","8.76","+0.02","413",
"101/06/08","630,194","5,528,505","8.76","8.82","8.70","8.78","+0.02","279",
"101/06/11","6,932,732","61,996,418","8.93","9.02","8.90","9.00","+0.22","789",
"101/06/12","698,000","6,233,450","8.87","8.97","8.82","8.96","-0.04","280",
"101/06/13","874,313","7,816,071","8.99","8.99","8.89","8.95","-0.01","259",
"101/06/14","1,095,621","9,823,019","8.97","9.01","8.92","8.98","+0.03","401",
"101/06/15","3,452,933","31,386,493","8.98","9.15","8.98","9.14","+0.16","893",
"101/06/18","2,227,462","20,525,049","9.25","9.28","9.17","9.20","+0.06","600",
"101/06/19","737,596","6,706,411","9.16","9.16","9.05","9.07","-0.13","292",
"101/06/20","1,139,351","10,402,498","9.18","9.18","9.08","9.08","+0.01","268",
"101/06/21","910,545","8,210,385","9.03","9.06","9.00","9.01","-0.07","283",
"101/06/22","584,881","5,228,140","8.95","8.96","8.90","8.96","-0.05","160",
"101/06/25","733,464","6,583,746","8.92","9.03","8.91","8.97","+0.01","241",
"101/06/26","3,156,702","28,716,386","8.96","9.16","8.96","9.16","+0.19","946",
"101/06/27","7,563,052","70,460,021","9.16","9.38","9.11","9.33","+0.17","1,580",
"101/06/28","1,895,209","17,656,939","9.39","9.39","9.28","9.28","-0.05","564",
"101/06/29","2,878,671","26,894,076","9.28","9.38","9.23","9.37","+0.09","697",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

