"9110る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","2,487,946","37,496,466","14.95","15.30","14.80","15.00","+0.05","508",
" 91/10/02","2,170,637","33,164,502","15.10","15.40","15.10","15.20","+0.20","424",
" 91/10/03","505,855","7,626,381","15.20","15.20","15.00","15.10","-0.10","183",
" 91/10/04","728,450","10,993,275","15.00","15.30","14.90","15.00","-0.10","177",
" 91/10/07","733,564","10,897,454","15.00","15.00","14.65","14.70","-0.30","197",
" 91/10/08","414,902","5,964,285","14.20","14.70","14.10","14.65","-0.05","172",
" 91/10/09","525,630","7,678,696","14.50","14.80","14.50","14.50","-0.15","176",
" 91/10/11","6,720,700","97,649,609","14.50","14.85","14.10","14.10","-0.40","907",
" 91/10/14","3,760,056","52,673,369","14.20","14.40","13.70","14.00","-0.10","588",
" 91/10/15","3,462,199","50,737,100","14.40","14.95","14.20","14.95","+0.95","489",
" 91/10/16","2,844,819","43,058,492","15.10","15.50","14.95","14.95"," 0.00","620",
" 91/10/17","2,697,042","40,882,341","14.80","15.40","14.75","15.10","+0.15","489",
" 91/10/18","3,455,628","53,743,806","15.30","16.00","15.20","15.90","+0.80","705",
" 91/10/21","3,620,087","59,665,276","15.90","16.90","15.80","16.80","+0.90","711",
" 91/10/22","3,300,337","55,081,330","17.00","17.20","16.00","16.40","-0.40","582",
" 91/10/23","8,241,150","132,763,946","16.10","16.50","15.80","16.10","-0.30","837",
" 91/10/24","3,614,933","58,932,434","16.30","16.60","16.10","16.10"," 0.00","607",
" 91/10/25","5,552,307","92,618,114","16.40","17.00","16.20","16.50","+0.40","978",
" 91/10/28","6,054,053","102,830,668","16.90","17.20","16.50","16.60","+0.10","962",
" 91/10/29","3,629,823","59,143,699","16.90","16.90","16.00","16.00","-0.60","646",
" 91/10/30","3,487,524","56,646,958","16.10","16.60","15.80","16.00"," 0.00","687",
" 91/10/31","2,158,701","34,911,570","16.40","16.40","16.00","16.30","+0.30","451",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

