"10410る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","26,490,373","326,829,436","12.25","12.45","12.15","12.35","+0.15","4,316",
"104/10/02","26,071,170","320,487,595","12.35","12.40","12.20","12.20","-0.15","4,954",
"104/10/05","20,535,082","252,779,740","12.35","12.40","12.20","12.30","+0.10","4,782",
"104/10/06","21,239,052","264,184,998","12.40","12.55","12.35","12.40","+0.10","5,101",
"104/10/07","25,096,192","314,794,885","12.40","12.70","12.40","12.70","+0.30","6,272",
"104/10/08","26,669,927","335,799,625","12.75","12.75","12.45","12.45","-0.25","4,812",
"104/10/12","31,508,568","397,346,825","12.50","12.75","12.50","12.55","+0.10","6,399",
"104/10/13","31,608,664","401,780,913","12.55","12.80","12.50","12.80","+0.25","6,067",
"104/10/14","17,588,879","223,804,787","12.75","12.80","12.60","12.75","-0.05","4,216",
"104/10/15","24,905,544","319,693,406","12.75","12.95","12.75","12.80","+0.05","4,571",
"104/10/16","23,358,068","302,002,776","12.85","13.00","12.80","12.95","+0.15","4,641",
"104/10/19","31,710,044","416,361,998","13.00","13.25","13.00","13.20","+0.25","5,755",
"104/10/20","27,005,230","353,697,796","13.15","13.20","13.00","13.10","-0.10","5,117",
"104/10/21","17,892,789","232,859,507","13.15","13.20","12.90","13.00","-0.10","3,988",
"104/10/22","11,506,920","149,618,392","13.00","13.05","12.95","13.05","+0.05","2,673",
"104/10/23","24,173,181","318,654,768","13.20","13.25","13.10","13.10","+0.05","5,448",
"104/10/26","19,399,859","256,972,934","13.20","13.30","13.15","13.30","+0.20","4,571",
"104/10/27","22,726,846","299,582,967","13.20","13.30","13.05","13.25","-0.05","5,064",
"104/10/28","21,857,219","287,299,634","13.15","13.25","13.10","13.15","-0.10","4,227",
"104/10/29","37,924,094","488,781,510","13.10","13.15","12.80","12.80","-0.35","7,455",
"104/10/30","21,492,450","276,075,404","12.85","12.95","12.80","12.80"," 0.00","4,721",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

