"104年11月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","1,261,500","100,100,000","78.40","79.60","78.30","79.60","+0.50","840",
"104/11/03","3,181,699","257,975,119","80.20","81.50","80.20","81.40","+1.80","1,807",
"104/11/04","5,457,900","450,000,265","81.50","83.00","81.00","82.70","+1.30","2,933",
"104/11/05","1,934,105","158,252,287","82.60","82.70","81.10","81.10","-1.60","982",
"104/11/06","2,686,651","214,370,479","81.00","81.40","79.00","79.90","-1.20","1,616",
"104/11/09","3,587,618","282,610,494","80.00","80.80","78.10","78.30","-1.60","1,740",
"104/11/10","4,442,491","343,016,553","78.00","78.00","76.60","76.70","-1.60","2,318",
"104/11/11","6,184,883","467,489,240","76.70","76.90","74.80","75.20","-1.50","3,129",
"104/11/12","2,453,593","186,572,204","75.40","76.60","75.30","76.00","+0.80","1,315",
"104/11/13","3,325,257","252,628,832","76.30","76.90","75.20","75.50","-0.50","1,905",
"104/11/16","2,304,847","169,877,039","75.30","76.40","75.00","75.90","+0.40","1,346",
"104/11/17","3,186,590","245,657,072","77.60","77.70","76.30","76.30","+0.40","2,129",
"104/11/18","3,363,940","256,295,725","76.40","77.10","75.00","75.80","-0.50","1,945",
"104/11/19","4,096,683","312,856,107","76.30","77.30","75.10","76.70","+0.90","1,965",
"104/11/20","2,364,533","181,879,106","76.90","77.50","76.60","77.50","+0.80","1,323",
"104/11/23","3,606,923","280,152,499","78.00","78.10","77.20","77.60","+0.10","1,732",
"104/11/24","2,744,855","212,849,946","78.00","78.40","76.30","76.90","-0.70","1,564",
"104/11/25","4,029,761","311,953,806","77.70","78.00","76.80","77.30","+0.40","2,073",
"104/11/26","4,510,146","352,662,276","77.70","79.20","77.60","77.70","+0.40","1,878",
"104/11/27","2,504,207","193,504,839","78.00","78.40","76.70","77.00","-0.70","1,302",
"104/11/30","7,506,236","575,433,436","76.20","77.20","75.20","77.20","+0.20","2,418",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

