"8712る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/12/01","3,084,510","103,335,560","33.80","34.10","33.00","33.10","-0.50","852",
" 87/12/02","3,290,327","110,193,048","33.60","33.90","33.00","33.10","0.00","1,020",
" 87/12/03","1,775,063","58,846,758","33.50","33.50","33.00","33.00","-0.10","658",
" 87/12/04","3,481,403","116,650,655","33.20","33.70","33.20","33.60","0.60","1,048",
" 87/12/07","4,666,594","160,373,711","34.90","34.90","34.10","34.10","0.50","1,331",
" 87/12/08","3,772,766","128,892,750","34.60","34.80","33.50","33.50","-0.60","1,157",
" 87/12/09","2,828,090","93,395,224","33.60","33.60","32.60","32.90","-0.60","968",
" 87/12/10","5,637,695","180,120,856","32.40","32.60","31.60","31.70","-1.20","1,514",
" 87/12/11","3,242,333","102,594,572","31.60","32.10","31.20","31.40","-0.30","1,021",
" 87/12/14","3,790,929","119,866,495","31.70","31.90","31.30","31.40","0.00","1,020",
" 87/12/15","3,866,966","121,054,604","31.40","31.70","30.90","31.40","0.00","1,050",
" 87/12/16","2,387,467","74,102,643","31.60","31.60","30.50","30.50","-0.90","808",
" 87/12/17","4,126,933","124,514,598","30.10","30.80","29.60","29.80","-0.70","1,251",
" 87/12/18","5,903,851","180,946,919","30.40","31.70","29.70","30.20","0.40","1,794",
" 87/12/19","7,637,608","231,806,614","30.50","30.90","29.90","30.10","-0.10","2,076",
" 87/12/21","15,628,000","492,096,700","30.50","32.10","30.50","31.40","1.30","3,484",
" 87/12/22","10,257,153","326,853,871","31.70","32.20","31.60","32.00","0.60","2,920",
" 87/12/23","4,855,651","152,700,000","32.10","32.10","30.80","30.80","-1.20","1,447",
" 87/12/24","4,805,768","150,202,355","31.20","31.80","30.70","30.70","-0.10","1,498",
" 87/12/28","3,928,539","117,096,489","30.70","30.70","29.30","29.30","-1.40","1,328",
" 87/12/29","3,074,843","90,202,716","29.30","29.90","29.00","29.20","-0.10","1,041",
" 87/12/30","4,552,590","132,688,388","29.80","29.90","28.50","28.70","-0.50","1,322",
" 87/12/31","4,080,239","117,048,469","28.90","29.30","27.50","27.50","-1.20","1,307",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

