"104年10月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","3,219,102","116,071,745","36.15","36.45","35.50","36.10","+0.25","2,216",
"104/10/02","2,218,042","80,485,377","36.25","36.50","35.90","36.45","+0.35","1,405",
"104/10/05","2,933,305","107,735,485","36.85","37.00","36.50","37.00","+0.55","1,623",
"104/10/06","4,063,763","152,439,758","37.40","37.65","37.30","37.50","+0.50","2,492",
"104/10/07","2,442,962","91,902,906","37.65","37.90","37.25","37.90","+0.40","1,394",
"104/10/08","3,208,093","121,060,685","38.00","38.30","37.20","37.20","-0.70","1,885",
"104/10/12","3,432,212","128,673,853","37.65","37.85","37.05","37.40","+0.20","2,182",
"104/10/13","9,498,741","369,470,352","38.10","39.55","38.00","39.35","+1.95","5,234",
"104/10/14","5,129,039","200,499,959","39.30","39.35","38.70","39.05","-0.30","2,904",
"104/10/15","2,756,728","107,256,468","39.20","39.20","38.70","38.85","-0.20","1,751",
"104/10/16","3,497,484","135,610,899","39.00","39.15","38.55","38.55","-0.30","1,727",
"104/10/19","2,096,730","81,335,903","38.60","39.00","38.60","38.80","+0.25","1,252",
"104/10/20","6,772,967","268,259,080","38.80","39.95","38.80","39.80","+1.00","3,650",
"104/10/21","3,150,202","124,489,963","39.90","39.95","39.20","39.40","-0.40","1,875",
"104/10/22","2,653,110","104,732,153","39.40","39.90","39.20","39.65","+0.25","1,414",
"104/10/23","3,124,496","124,627,825","40.00","40.35","39.65","39.90","+0.25","1,675",
"104/10/26","2,823,206","113,287,190","40.10","40.45","39.85","40.00","+0.10","1,774",
"104/10/27","2,312,389","91,919,315","40.00","40.00","39.55","39.60","-0.40","1,413",
"104/10/28","4,369,628","175,310,091","39.75","40.50","39.75","40.20","+0.60","2,445",
"104/10/29","3,624,251","143,753,291","40.05","40.35","39.40","39.45","-0.75","1,904",
"104/10/30","2,336,018","92,455,100","39.55","39.95","39.35","39.55","+0.10","1,310",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

