"10201る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","378,669","3,084,284","8.11","8.18","8.09","8.17","+0.10","151",
"102/01/03","1,511,852","12,552,083","8.30","8.36","8.26","8.30","+0.13","273",
"102/01/04","381,220","3,153,103","8.30","8.33","8.23","8.23","-0.07","153",
"102/01/07","352,008","2,907,218","8.26","8.29","8.24","8.26","+0.03","171",
"102/01/08","341,967","2,807,347","8.22","8.26","8.17","8.17","-0.09","127",
"102/01/09","291,230","2,387,599","8.17","8.24","8.17","8.18","+0.01","65",
"102/01/10","418,630","3,440,516","8.18","8.26","8.18","8.20","+0.02","124",
"102/01/11","312,226","2,577,731","8.22","8.28","8.22","8.27","+0.07","154",
"102/01/14","386,351","3,172,797","8.25","8.25","8.10","8.21","-0.06","147",
"102/01/15","1,621,395","13,372,939","8.25","8.34","8.15","8.27","+0.06","190",
"102/01/16","1,996,719","16,408,010","8.26","8.26","8.16","8.16","-0.11","196",
"102/01/17","482,210","3,912,543","8.17","8.19","8.05","8.05","-0.11","125",
"102/01/18","243,826","1,975,807","8.07","8.13","8.07","8.10","+0.05","69",
"102/01/21","443,710","3,582,078","8.04","8.12","8.04","8.06","-0.04","93",
"102/01/22","210,626","1,701,808","8.06","8.12","8.03","8.12","+0.06","65",
"102/01/23","130,830","1,058,822","8.10","8.13","8.07","8.08","-0.04","44",
"102/01/24","292,782","2,363,678","8.06","8.10","8.06","8.07","-0.01","52",
"102/01/25","264,602","2,130,156","8.07","8.07","8.03","8.03","-0.04","88",
"102/01/28","198,728","1,599,318","8.05","8.09","8.03","8.09","+0.06","66",
"102/01/29","349,032","2,816,195","8.08","8.10","8.04","8.08","-0.01","67",
"102/01/30","294,999","2,385,017","8.08","8.12","8.06","8.07","-0.01","135",
"102/01/31","140,209","1,133,601","8.07","8.12","8.06","8.08","+0.01","74",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

