"105年08月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","723,310","16,991,300","23.40","23.70","23.30","23.55","+0.15","416",
"105/08/02","2,454,452","58,277,409","23.70","23.85","23.50","23.70","+0.15","882",
"105/08/03","5,187,691","124,186,293","23.80","24.20","23.70","24.00","+0.30","1,484",
"105/08/04","6,139,414","149,790,518","24.10","24.80","24.10","24.50","+0.50","1,584",
"105/08/05","4,473,741","112,041,594","24.65","25.20","24.65","25.20","+0.70","1,552",
"105/08/08","4,514,251","116,885,242","25.70","26.10","25.65","26.00","+0.80","1,591",
"105/08/09","6,079,609","161,158,074","26.15","27.25","25.80","27.00","+1.00","2,174",
"105/08/10","4,915,653","132,962,781","27.00","27.50","26.50","27.20","+0.20","2,102",
"105/08/11","2,943,949","79,359,839","27.10","27.35","26.60","26.75","-0.45","1,338",
"105/08/12","1,948,843","52,149,849","26.75","27.10","26.55","26.55","-0.20","1,009",
"105/08/15","1,548,535","41,076,529","26.55","26.80","26.45","26.60","+0.05","722",
"105/08/16","2,844,550","76,998,451","26.60","27.40","26.50","27.30","+0.70","1,420",
"105/08/17","1,572,563","42,348,136","27.20","27.30","26.70","27.00","-0.30","998",
"105/08/18","2,699,843","73,776,219","26.90","27.60","26.80","27.60","+0.60","1,470",
"105/08/19","2,920,398","79,891,463","27.55","27.85","27.05","27.15","-0.45","988",
"105/08/22","2,393,978","65,276,693","27.00","27.65","26.70","27.65","+0.50","1,013",
"105/08/23","1,644,085","44,879,649","27.55","27.55","27.15","27.30","-0.35","696",
"105/08/24","1,088,765","29,368,771","27.30","27.45","26.80","26.85","-0.45","691",
"105/08/25","1,414,300","38,220,726","26.85","27.35","26.80","27.20","+0.35","792",
"105/08/26","1,700,016","46,513,629","27.20","27.50","27.10","27.40","+0.20","840",
"105/08/29","1,518,376","41,227,316","27.40","27.40","26.90","27.20","-0.20","652",
"105/08/30","2,007,701","54,589,862","27.25","27.50","27.00","27.40","+0.20","757",
"105/08/31","1,341,173","36,418,590","27.15","27.40","27.00","27.00","-0.40","608",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

