"10011る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","3,477,633","43,880,352","12.50","12.75","12.45","12.70","+0.05","1,034",
"100/11/02","5,869,357","72,601,700","12.30","12.50","12.25","12.50","-0.20","1,124",
"100/11/03","7,089,410","87,244,510","12.40","12.55","12.15","12.25","-0.25","1,200",
"100/11/04","5,216,969","65,729,938","12.60","12.70","12.50","12.60","+0.35","1,373",
"100/11/07","2,365,953","29,516,145","12.60","12.60","12.40","12.45","-0.15","576",
"100/11/08","3,083,844","38,617,196","12.60","12.65","12.40","12.40","-0.05","765",
"100/11/09","1,913,139","23,796,056","12.60","12.60","12.35","12.35","-0.05","530",
"100/11/10","10,044,289","117,941,794","12.05","12.05","11.50","11.55","-0.80","1,837",
"100/11/11","2,657,072","30,990,327","11.65","11.75","11.55","11.70","+0.15","690",
"100/11/14","2,783,411","33,373,142","11.90","12.10","11.90","11.95","+0.25","1,717",
"100/11/15","1,955,581","23,048,300","11.90","12.00","11.70","11.70","-0.25","635",
"100/11/16","3,759,482","43,313,975","11.85","11.85","11.35","11.35","-0.35","1,103",
"100/11/17","5,005,499","56,473,482","11.20","11.60","11.05","11.60","+0.25","970",
"100/11/18","4,776,095","55,395,753","11.35","11.70","11.35","11.60"," 0.00","952",
"100/11/21","3,038,186","34,976,363","11.60","11.70","11.35","11.45","-0.15","795",
"100/11/22","4,549,201","51,833,604","11.50","11.60","11.15","11.25","-0.20","865",
"100/11/23","5,465,212","60,226,760","11.20","11.25","10.75","10.75","-0.50","1,076",
"100/11/24","5,180,201","57,627,140","10.85","11.40","10.70","11.20","+0.45","1,221",
"100/11/25","4,742,818","52,007,322","11.20","11.35","10.70","10.80","-0.40","1,186",
"100/11/28","5,128,968","56,942,726","11.05","11.25","10.95","11.20","+0.40","951",
"100/11/29","4,177,741","47,069,591","11.25","11.40","11.05","11.40","+0.20","906",
"100/11/30","3,904,419","43,157,155","11.30","11.30","10.90","10.95","-0.45","953",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

