"9507る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/07/03","5,078,901","4,617,885,108","898.00","920.00","894.00","908.00","+18.00","3,943",
" 95/07/04","5,794,400","5,337,100,000","913.00","937.00","905.00","912.00","+4.00","4,524",
" 95/07/05","5,041,790","4,588,762,800","912.00","922.00","902.00","906.00","-6.00","4,047",
" 95/07/06","6,330,476","5,861,474,060","906.00","940.00","905.00","940.00","+34.00","4,784",
" 95/07/07","5,088,172","4,735,124,476","932.00","942.00","920.00","933.00","-7.00","3,845",
" 95/07/10","7,011,434","6,763,564,056","941.00","996.00","941.00","984.00","+51.00","5,160",
" 95/07/11","8,531,188","8,175,179,208","984.00","989.00","916.00","916.00","-68.00","6,129",
" 95/07/12","9,771,581","8,727,688,604","911.00","934.00","855.00","885.00","-31.00","7,409",
" 95/07/13","6,106,581","5,432,788,995","883.00","907.00","868.00","895.00","+10.00","4,914",
" 95/07/14","4,858,312","4,232,868,256","875.00","885.00","861.00","861.00","-34.00","3,729",
" 95/07/17","6,329,744","5,187,348,664","856.00","865.00","801.00","801.00","-60.00","4,711",
" 95/07/18","5,905,649","4,796,240,021","798.00","835.00","785.00","829.00","+28.00","4,773",
" 95/07/19","3,917,503","3,320,432,490","838.00","865.00","824.00","826.00","-3.00","2,941",
" 95/07/20","5,271,786","4,542,789,820","860.00","876.00","841.00","870.00","+44.00","3,817",
" 95/07/21","2,840,061","2,474,642,290","860.00","890.00","844.00","890.00","+20.00","2,175",
" 95/07/24","5,752,585","5,117,275,650","876.00","903.00","868.00","880.00","-10.00","3,584",
" 95/07/25","5,759,564","5,192,986,600","911.00","912.00","890.00","900.00","+20.00","3,569",
" 95/07/26","12,385,724","9,309,754,100","749.00","765.00","738.00","749.00","X0.00","8,572",
" 95/07/27","6,990,006","5,272,232,572","748.00","766.00","740.00","755.00","+6.00","5,365",
" 95/07/28","5,846,442","4,490,050,644","750.00","779.00","750.00","765.00","+10.00","4,639",
" 95/07/31","7,957,223","5,882,842,250","769.00","769.00","725.00","728.00","-37.00","5,951",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

