"9905る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/05/03","1,051,250","16,206,086","15.80","16.00","15.30","15.35","-0.45","353",
" 99/05/04","823,022","12,715,538","15.45","15.65","15.30","15.50","+0.15","232",
" 99/05/05","1,952,527","29,028,155","15.00","15.20","14.55","15.00","-0.50","518",
" 99/05/06","1,277,500","18,715,300","15.00","15.05","14.35","14.70","-0.30","489",
" 99/05/07","1,273,415","17,961,386","14.00","14.55","13.70","14.55","-0.15","397",
" 99/05/10","1,002,129","15,051,847","14.55","15.30","14.55","15.20","+0.65","361",
" 99/05/11","1,353,129","20,733,697","15.20","15.60","15.10","15.20"," 0.00","364",
" 99/05/12","909,133","13,747,930","15.20","15.35","14.95","15.00","-0.20","271",
" 99/05/13","1,034,100","15,522,950","15.10","15.25","14.80","15.00"," 0.00","387",
" 99/05/14","873,290","13,106,570","15.00","15.10","14.85","15.00"," 0.00","286",
" 99/05/17","722,527","10,627,505","15.00","15.00","14.55","14.75","-0.25","213",
" 99/05/18","712,268","10,506,302","14.80","15.00","14.50","14.70","-0.05","213",
" 99/05/19","2,498,001","37,126,315","14.60","15.30","14.50","15.10","+0.40","454",
" 99/05/20","769,000","11,502,500","15.10","15.25","14.65","14.85","-0.25","250",
" 99/05/21","1,359,000","19,183,200","14.30","14.50","13.85","14.20","-0.65","416",
" 99/05/24","457,908","6,515,651","14.35","14.40","14.05","14.20"," 0.00","156",
" 99/05/25","1,088,411","14,683,435","13.90","14.15","13.25","13.35","-0.85","275",
" 99/05/26","605,010","8,076,730","13.35","13.75","13.00","13.00","-0.35","188",
" 99/05/27","651,999","8,771,935","13.00","13.70","13.00","13.70","+0.70","210",
" 99/05/28","444,227","6,201,182","13.85","14.20","13.70","13.70"," 0.00","160",
" 99/05/31","274,285","3,771,125","13.85","13.90","13.70","13.70"," 0.00","88",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

