"101年07月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/07/02","2,022,583","99,139,608","49.60","49.70","48.50","49.00","-0.20","1,260",
"101/07/03","2,154,229","106,402,322","49.30","49.60","49.20","49.30","+0.30","1,159",
"101/07/04","3,656,844","182,531,400","49.50","50.30","49.40","50.00","+0.70","1,902",
"101/07/05","2,052,635","102,993,950","50.00","50.60","49.90","50.00"," 0.00","1,125",
"101/07/06","4,509,447","230,440,971","50.50","51.70","50.50","50.70","+0.70","2,443",
"101/07/09","1,984,757","100,376,993","50.40","50.90","50.20","50.70"," 0.00","1,054",
"101/07/10","3,875,507","197,716,445","50.70","51.40","50.30","50.70"," 0.00","1,855",
"101/07/11","6,075,128","314,597,806","50.70","52.30","50.50","51.80","+1.10","2,843",
"101/07/12","6,611,596","345,832,305","51.80","53.10","51.70","52.00","+0.20","3,375",
"101/07/13","3,286,516","170,001,713","51.80","52.10","51.30","51.50","-0.50","1,646",
"101/07/16","2,052,359","105,586,709","51.90","52.00","51.10","51.30","-0.20","963",
"101/07/17","3,226,428","167,296,120","51.30","52.20","51.30","51.90","+0.60","1,789",
"101/07/18","3,526,033","179,450,782","51.90","52.20","49.80","49.80","-2.10","1,833",
"101/07/19","3,410,212","173,552,412","50.20","51.50","50.10","51.20","+1.40","2,074",
"101/07/20","5,327,571","279,114,951","51.80","52.90","51.50","52.60","+1.40","2,644",
"101/07/23","3,391,236","176,944,230","52.70","52.70","51.80","52.60"," 0.00","1,914",
"101/07/24","3,181,905","167,341,495","52.50","52.90","52.00","52.80","+0.20","1,600",
"101/07/25","9,681,380","533,064,478","52.70","56.20","52.20","55.80","+3.00","4,783",
"101/07/26","14,298,567","824,294,927","56.50","58.30","56.50","58.00","+2.20","6,873",
"101/07/27","9,774,556","566,212,456","58.50","58.90","57.00","58.00"," 0.00","4,470",
"101/07/30","5,502,380","322,465,612","58.70","59.30","58.00","58.00"," 0.00","2,879",
"101/07/31","5,785,926","337,464,930","58.50","59.00","57.80","59.00","+1.00","2,859",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

