"10507る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","22,081,090","172,174,217","7.79","7.82","7.75","7.80","+0.03","5,500",
"105/07/04","12,482,624","97,276,459","7.80","7.83","7.74","7.77","-0.03","4,592",
"105/07/05","15,085,131","116,758,297","7.75","7.77","7.72","7.73","-0.04","4,969",
"105/07/06","29,891,452","227,829,753","7.68","7.70","7.59","7.60","-0.13","6,020",
"105/07/07","16,514,680","125,441,444","7.64","7.66","7.57","7.57","-0.03","3,433",
"105/07/11","27,573,564","210,864,090","7.67","7.70","7.61","7.65","+0.08","5,988",
"105/07/12","17,871,785","136,973,578","7.65","7.70","7.62","7.69","+0.04","4,004",
"105/07/13","21,813,184","167,971,452","7.71","7.73","7.66","7.71","+0.02","6,226",
"105/07/14","19,448,349","150,163,686","7.72","7.75","7.68","7.75","+0.04","5,925",
"105/07/15","38,529,120","300,868,284","7.76","7.84","7.75","7.82","+0.07","8,342",
"105/07/18","25,328,152","199,766,450","7.85","7.93","7.83","7.90","+0.08","4,820",
"105/07/19","30,377,076","240,059,424","7.92","7.94","7.84","7.93","+0.03","5,398",
"105/07/20","24,686,280","194,540,207","7.85","7.93","7.83","7.90","-0.03","5,383",
"105/07/21","35,309,415","280,879,415","7.94","8.00","7.88","7.98","+0.08","6,160",
"105/07/22","21,484,283","170,295,868","7.96","7.97","7.89","7.90","-0.08","4,288",
"105/07/25","18,843,578","148,488,646","7.90","7.99","7.80","7.95","+0.05","3,996",
"105/07/26","18,287,434","143,965,013","7.88","7.93","7.82","7.90","-0.05","4,487",
"105/07/27","12,271,091","96,571,890","7.91","7.92","7.84","7.88","-0.02","3,220",
"105/07/28","18,062,676","142,104,809","7.84","7.90","7.83","7.86","-0.02","3,787",
"105/07/29","16,894,799","131,746,738","7.86","7.86","7.76","7.76","-0.10","3,147",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

