"10408る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","3,099,265","54,618,284","17.90","17.90","17.50","17.50","-0.35","1,877",
"104/08/04","3,128,518","55,287,756","17.70","17.80","17.55","17.60","+0.10","1,463",
"104/08/05","5,726,404","101,545,265","17.65","18.15","17.50","17.90","+0.30","2,217",
"104/08/06","4,930,503","83,463,067","17.05","17.15","16.70","16.70","X0.00","2,144",
"104/08/07","2,880,891","47,682,881","16.70","16.70","16.45","16.55","-0.15","1,192",
"104/08/10","2,271,788","38,456,896","16.55","17.10","16.55","17.00","+0.45","1,120",
"104/08/11","1,945,605","33,127,606","17.20","17.20","16.90","17.05","+0.05","1,057",
"104/08/12","2,505,684","42,512,903","17.05","17.15","16.80","17.10","+0.05","1,227",
"104/08/13","2,269,344","38,571,119","17.05","17.20","16.90","16.95","-0.15","950",
"104/08/14","2,244,839","38,614,376","16.95","17.40","16.85","17.30","+0.35","977",
"104/08/17","3,783,915","63,353,165","17.00","17.00","16.50","16.75","-0.55","1,374",
"104/08/18","4,305,971","71,672,657","16.75","16.80","16.55","16.65","-0.10","1,837",
"104/08/19","8,018,445","130,257,734","16.60","16.70","15.75","15.80","-0.85","2,567",
"104/08/20","2,991,465","47,379,455","15.80","16.00","15.70","15.95","+0.15","1,516",
"104/08/21","5,602,409","87,355,129","15.70","15.75","15.35","15.45","-0.50","2,209",
"104/08/24","9,464,263","136,413,447","15.15","15.20","14.00","14.50","-0.95","3,045",
"104/08/25","6,299,249","90,821,500","14.00","14.60","14.00","14.50"," 0.00","2,091",
"104/08/26","6,797,864","100,597,579","14.45","15.50","14.45","15.15","+0.65","2,714",
"104/08/27","4,636,589","70,977,189","15.30","15.70","15.05","15.45","+0.30","1,840",
"104/08/28","2,707,546","42,340,407","15.45","15.85","15.45","15.65","+0.20","1,151",
"104/08/31","2,660,801","41,496,076","15.65","15.75","15.35","15.65"," 0.00","812",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

