"10209る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","29,038,203","2,362,905,261","81.20","81.70","80.90","81.60","+0.40","11,923",
"102/09/03","32,251,653","2,642,917,346","82.00","82.40","81.70","82.00","+0.40","13,618",
"102/09/04","28,672,544","2,345,209,708","82.00","82.20","81.30","82.00"," 0.00","11,123",
"102/09/05","48,098,313","3,947,760,607","82.00","82.40","81.80","82.20","+0.20","17,060",
"102/09/06","98,098,491","8,094,782,481","82.20","83.00","82.00","82.90","+0.70","34,321",
"102/09/09","122,441,528","9,308,347,984","75.30","77.00","75.20","77.00","X0.00","48,972",
"102/09/10","60,453,105","4,642,617,619","77.70","77.90","76.00","77.00"," 0.00","25,036",
"102/09/11","84,977,236","6,409,731,339","76.00","76.20","74.70","76.00","-1.00","35,806",
"102/09/12","63,478,339","4,744,596,466","74.30","75.30","74.30","74.80","-1.20","27,852",
"102/09/13","24,616,997","1,843,272,807","74.60","75.30","74.60","75.00","+0.20","11,283",
"102/09/14","10,857,726","812,970,624","75.00","75.00","74.60","74.80","-0.20","5,667",
"102/09/16","34,958,737","2,650,529,043","75.30","76.00","75.30","76.00","+1.20","14,437",
"102/09/17","23,468,456","1,777,835,456","75.60","76.00","75.50","75.90","-0.10","7,968",
"102/09/18","27,480,904","2,087,229,101","75.90","76.30","75.80","75.90"," 0.00","9,443",
"102/09/23","31,446,010","2,396,447,712","76.20","76.40","75.90","76.20","+0.30","11,237",
"102/09/24","26,208,531","2,013,224,488","76.80","77.20","76.50","76.90","+0.70","10,909",
"102/09/25","21,693,297","1,663,181,176","76.70","76.80","76.40","76.80","-0.10","7,351",
"102/09/26","24,126,624","1,834,546,658","77.00","77.00","75.80","75.80","-1.00","9,485",
"102/09/27","20,931,557","1,592,205,129","76.00","76.40","75.70","76.30","+0.50","7,898",
"102/09/30","24,620,753","1,862,553,654","75.80","76.00","75.20","75.90","-0.40","8,069",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

