"9008る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","62,001","842,113","13.50","13.80","13.50","13.70","-0.20","26",
" 90/08/02","64,004","873,403","13.50","13.80","13.50","13.50","-0.20","29",
" 90/08/03","177,185","2,434,163","13.60","14.00","13.50","13.70","+0.20","58",
" 90/08/06","148,054","2,067,814","13.90","14.20","13.90","14.00","+0.30","40",
" 90/08/07","7,000","97,000","14.00","14.00","13.70","13.90","-0.10","7",
" 90/08/08","53,338","742,122","14.00","14.00","13.50","13.90"," 0.00","25",
" 90/08/09","34,280","478,522","13.70","14.00","13.70","13.90"," 0.00","14",
" 90/08/10","24,360","340,076","13.90","14.00","13.90","14.00","+0.10","16",
" 90/08/13","90,068","1,294,797","14.10","14.60","14.10","14.35","+0.35","42",
" 90/08/14","91,230","1,308,732","14.40","14.50","14.20","14.30","-0.05","26",
" 90/08/15","72,962","1,045,177","14.40","14.40","14.20","14.40","+0.10","36",
" 90/08/16","240,212","3,512,883","14.70","14.70","14.50","14.60","+0.20","74",
" 90/08/17","128,000","1,865,700","14.70","14.70","14.50","14.50","-0.10","34",
" 90/08/20","38,699","553,298","14.30","14.50","14.20","14.20","-0.30","23",
" 90/08/21","58,436","830,905","14.30","14.35","14.10","14.25","+0.05","26",
" 90/08/22","63,120","906,949","14.15","14.50","14.15","14.40","+0.15","26",
" 90/08/23","53,100","762,781","14.40","14.40","14.30","14.40"," 0.00","21",
" 90/08/24","21,006","299,185","14.30","14.30","14.20","14.20","-0.20","10",
" 90/08/27","19,316","274,361","14.20","14.30","14.20","14.20"," 0.00","12",
" 90/08/28","24,200","340,924","14.20","14.20","14.00","14.20"," 0.00","18",
" 90/08/29","39,000","556,500","14.20","14.50","14.00","14.50","+0.30","24",
" 90/08/30","272,394","4,036,281","14.60","15.20","14.55","14.70","+0.20","66",
" 90/08/31","230,061","3,415,691","14.70","15.00","14.60","14.80","+0.10","70",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

