"9009る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/03","5,912,562","458,297,769","78.00","78.00","77.00","77.00"," 0.00","2,247",
" 90/09/04","11,552,732","934,160,514","78.00","82.00","77.50","82.00","+5.00","4,354",
" 90/09/05","9,487,722","781,077,118","83.00","83.50","81.50","81.50","-0.50","3,820",
" 90/09/06","4,250,338","337,919,527","81.00","81.50","78.00","78.00","-3.50","2,040",
" 90/09/07","3,703,992","291,285,143","76.00","81.00","76.00","80.00","+2.00","1,943",
" 90/09/10","2,750,764","216,958,809","80.00","80.00","77.50","79.50","-0.50","1,336",
" 90/09/11","5,712,120","443,307,988","80.50","81.00","75.00","77.00","-2.50","2,558",
" 90/09/13","1,103,466","79,474,738","72.00","72.00","72.00","72.00","-5.00","455",
" 90/09/14","5,231,922","360,165,423","70.50","72.00","67.00","67.00","-5.00","2,136",
" 90/09/19","308,838","20,085,798","65.00","65.00","65.00","65.00","-2.00","192",
" 90/09/20","4,905,306","309,371,121","63.00","64.00","63.00","63.00","-2.00","1,340",
" 90/09/21","880,763","53,737,886","61.00","61.00","61.00","61.00","-2.00","194",
" 90/09/24","6,400,138","374,812,420","58.00","60.50","57.00","59.00","-2.00","2,231",
" 90/09/25","8,901,165","553,905,873","61.50","63.00","60.00","60.50","+1.50","2,945",
" 90/09/26","11,220,084","705,462,377","61.00","64.50","60.50","64.50","+4.00","3,068",
" 90/09/27","6,049,835","391,687,919","64.00","66.00","63.00","64.50"," 0.00","2,275",
" 90/09/28","6,071,412","395,515,782","65.00","66.50","64.00","64.50"," 0.00","2,424",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

