"10311る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","10,970,617","198,606,910","17.95","18.30","17.90","18.05","+0.10","2,240",
"103/11/04","10,181,731","184,796,458","18.15","18.30","18.00","18.00","-0.05","1,936",
"103/11/05","38,921,584","729,487,457","18.15","19.15","18.10","18.85","+0.85","7,542",
"103/11/06","16,213,822","303,770,684","18.95","18.95","18.55","18.70","-0.15","3,355",
"103/11/07","8,693,898","161,843,242","18.75","18.75","18.45","18.65","-0.05","1,808",
"103/11/10","22,580,012","430,658,745","18.75","19.50","18.65","18.75","+0.10","5,427",
"103/11/11","8,284,781","156,376,292","18.90","19.00","18.80","18.85","+0.10","2,261",
"103/11/12","17,798,963","337,394,086","18.80","19.10","18.70","18.90","+0.05","3,203",
"103/11/13","4,626,306","87,002,106","19.00","19.00","18.70","18.80","-0.10","1,380",
"103/11/14","22,177,957","427,695,483","19.40","19.50","19.00","19.00","+0.20","4,765",
"103/11/17","10,748,708","203,391,681","19.20","19.20","18.75","18.80","-0.20","3,073",
"103/11/18","22,351,554","405,730,049","18.80","19.00","17.55","17.85","-0.95","5,245",
"103/11/19","14,730,476","268,578,096","18.00","18.50","17.75","18.30","+0.45","4,478",
"103/11/20","13,436,114","244,937,869","18.45","18.45","18.00","18.00","-0.30","2,835",
"103/11/21","5,188,189","94,081,943","18.00","18.20","18.00","18.20","+0.20","1,499",
"103/11/24","13,876,852","256,856,544","18.35","18.60","18.30","18.50","+0.30","3,396",
"103/11/25","7,406,981","135,429,485","18.45","18.50","18.15","18.20","-0.30","1,798",
"103/11/26","10,017,725","180,491,216","18.20","18.25","17.80","17.90","-0.30","2,203",
"103/11/27","7,727,790","137,124,225","17.85","18.00","17.60","17.75","-0.15","2,534",
"103/11/28","19,927,831","368,808,538","18.00","18.80","17.95","18.35","+0.60","3,643",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

