"10302る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","11,978,718","432,327,820","36.70","36.70","35.60","36.00","-1.30","5,259",
"103/02/06","8,517,952","306,504,538","35.90","36.15","35.80","36.00"," 0.00","3,603",
"103/02/07","2,534,063","92,315,699","36.35","36.60","36.20","36.50","+0.50","1,600",
"103/02/10","3,739,433","136,851,186","36.50","36.80","36.45","36.45","-0.05","2,038",
"103/02/11","1,229,362","44,980,676","36.30","36.70","36.30","36.60","+0.15","565",
"103/02/12","2,728,137","101,368,936","36.90","37.45","36.70","37.45","+0.85","1,724",
"103/02/13","2,322,564","86,966,031","37.45","37.55","37.20","37.40","-0.05","1,359",
"103/02/14","2,869,475","107,986,362","37.60","37.70","37.45","37.65","+0.25","1,726",
"103/02/17","1,451,737","54,435,152","37.50","37.70","37.30","37.30","-0.35","980",
"103/02/18","2,010,161","75,033,679","37.00","37.70","37.00","37.70","+0.40","1,346",
"103/02/19","2,162,026","81,403,918","37.70","37.80","37.40","37.80","+0.10","1,155",
"103/02/20","2,482,975","93,655,294","37.75","37.80","37.60","37.75","-0.05","863",
"103/02/21","5,849,586","221,966,585","37.80","38.00","37.80","38.00","+0.25","2,186",
"103/02/24","2,606,335","98,332,428","38.00","38.05","37.50","37.80","-0.20","822",
"103/02/25","4,135,404","157,172,570","37.80","38.20","37.75","38.00","+0.20","1,636",
"103/02/26","4,353,383","166,542,946","38.00","38.45","37.95","38.25","+0.25","1,812",
"103/02/27","4,020,341","153,906,317","38.25","38.45","38.15","38.30","+0.05","1,004",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

