"10407る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","324,105","134,623,680","415.50","419.00","413.00","415.50","+3.50","290",
"104/07/02","318,015","131,582,240","418.00","418.50","412.00","412.00","-3.50","299",
"104/07/03","424,016","171,309,220","411.00","414.50","398.00","400.50","-11.50","391",
"104/07/06","413,303","166,203,897","403.00","407.00","399.00","399.00","-1.50","371",
"104/07/07","213,000","85,093,000","405.00","406.00","395.00","398.00","-1.00","182",
"104/07/08","270,105","104,015,450","398.00","399.00","378.50","386.50","-11.50","241",
"104/07/09","543,693","200,723,989","378.50","380.50","364.00","366.00","-20.50","454",
"104/07/13","237,400","88,429,998","374.00","374.50","368.50","372.50","+6.50","232",
"104/07/14","292,247","109,597,619","376.50","386.50","368.50","370.00","-2.50","273",
"104/07/15","377,267","137,793,256","370.50","374.50","357.50","360.00","-10.00","357",
"104/07/16","329,765","120,843,755","362.50","370.00","361.00","369.00","+9.00","312",
"104/07/17","478,448","177,828,208","369.00","375.50","365.50","373.00","+4.00","431",
"104/07/20","358,050","133,190,175","373.00","374.50","361.00","373.50","+0.50","302",
"104/07/21","300,205","112,116,092","367.00","378.00","367.00","378.00","+4.50","246",
"104/07/22","362,070","137,853,510","380.50","384.00","377.00","383.00","+5.00","312",
"104/07/23","383,446","146,815,264","384.00","385.00","380.00","382.00","-1.00","340",
"104/07/24","255,053","96,243,769","385.00","385.00","373.00","373.00","-9.00","233",
"104/07/27","442,069","160,078,684","370.00","376.50","347.50","348.00","-25.00","366",
"104/07/28","520,070","178,243,230","330.50","349.50","330.00","338.50","-9.50","450",
"104/07/29","286,271","97,793,544","342.00","346.50","340.00","341.50","+3.00","204",
"104/07/30","347,005","121,479,255","345.00","354.50","342.50","350.50","+9.00","318",
"104/07/31","473,060","170,946,200","353.50","369.00","353.00","365.00","+14.50","434",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

