"10202る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","1,943,866","108,798,994","56.00","56.30","55.60","55.80","+0.20","1,262",
"102/02/04","1,420,875","80,178,033","56.30","56.90","56.10","56.20","+0.40","1,027",
"102/02/05","3,076,269","169,491,595","55.80","56.00","54.80","54.80","-1.40","1,769",
"102/02/06","3,057,281","168,234,655","55.00","55.40","54.80","54.80"," 0.00","1,655",
"102/02/18","2,906,855","161,418,431","55.90","55.90","55.20","55.50","+0.70","1,463",
"102/02/19","5,027,833","287,412,938","55.90","57.80","55.80","57.80","+2.30","3,292",
"102/02/20","3,906,356","225,647,887","58.90","58.90","57.10","57.50","-0.30","2,151",
"102/02/21","4,442,903","249,805,361","57.10","57.30","55.70","55.70","-1.80","2,518",
"102/02/22","3,299,494","184,075,099","55.50","56.20","55.50","55.60","-0.10","1,835",
"102/02/23","942,110","52,762,856","56.10","56.30","55.70","56.20","+0.60","633",
"102/02/25","1,167,475","65,609,400","56.30","56.60","55.90","55.90","-0.30","782",
"102/02/26","1,705,379","94,600,799","55.30","55.70","55.30","55.40","-0.50","1,209",
"102/02/27","1,273,115","71,104,308","55.90","56.10","55.50","56.10","+0.70","819",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

