"9603る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/03/01","12,698,449","472,504,225","36.70","37.60","36.70","37.35","+0.05","3,286",
" 96/03/02","9,107,100","341,784,582","37.45","37.75","37.20","37.50","+0.15","2,669",
" 96/03/03","5,453,082","203,827,749","37.40","37.65","37.10","37.20","-0.30","1,479",
" 96/03/05","10,968,372","400,979,446","37.20","37.30","35.80","36.35","-0.85","2,985",
" 96/03/06","6,068,625","221,576,210","36.10","36.90","36.10","36.90","+0.55","1,740",
" 96/03/07","11,080,501","415,686,388","37.40","37.90","37.25","37.25","+0.35","2,782",
" 96/03/08","6,893,203","257,834,778","37.40","37.60","37.20","37.45","+0.20","1,652",
" 96/03/09","6,174,251","232,501,886","37.50","37.90","37.40","37.40","-0.05","1,831",
" 96/03/12","12,898,600","488,682,250","37.75","38.15","37.50","37.85","+0.45","3,215",
" 96/03/13","6,103,900","230,080,599","38.15","38.15","37.45","37.55","-0.30","1,738",
" 96/03/14","7,199,645","267,519,322","37.00","37.40","37.00","37.40","-0.15","1,625",
" 96/03/15","10,256,350","387,623,757","37.60","38.00","37.50","37.60","+0.20","2,455",
" 96/03/16","13,309,133","503,455,295","37.90","38.00","37.60","37.60"," 0.00","2,472",
" 96/03/19","13,538,877","513,955,683","37.75","38.15","37.75","38.00","+0.40","2,753",
" 96/03/20","14,009,727","535,713,633","38.25","38.35","38.10","38.15","+0.15","2,881",
" 96/03/21","10,694,942","404,860,307","38.20","38.25","37.65","37.70","-0.45","2,149",
" 96/03/22","10,881,597","407,373,986","37.80","37.90","37.30","37.50","-0.20","2,614",
" 96/03/23","8,779,452","329,337,964","37.60","37.70","37.30","37.55","+0.05","2,116",
" 96/03/26","6,408,570","241,640,236","37.75","37.75","37.55","37.70","+0.15","1,423",
" 96/03/27","8,116,100","304,922,240","37.60","37.75","37.45","37.45","-0.25","1,661",
" 96/03/28","8,423,201","312,389,526","37.20","37.25","36.90","37.00","-0.45","2,140",
" 96/03/29","10,622,001","390,175,588","36.80","36.95","36.60","36.70","-0.30","2,569",
" 96/03/30","8,604,500","321,170,375","36.90","37.60","36.90","37.20","+0.50","2,169",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

