"9307る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/07/01","6,133,683","85,722,846","14.20","14.20","13.85","13.90","-0.25","1,060",
" 93/07/02","4,286,664","58,937,794","13.60","13.85","13.60","13.70","-0.20","655",
" 93/07/05","8,777,419","118,816,802","13.70","13.70","13.45","13.45","-0.25","1,057",
" 93/07/06","3,222,434","43,766,267","13.45","13.70","13.45","13.65","+0.20","597",
" 93/07/07","3,946,079","53,936,470","13.50","13.80","13.50","13.70","+0.05","596",
" 93/07/08","2,402,547","32,892,234","13.70","13.80","13.60","13.65","-0.05","466",
" 93/07/09","2,474,302","34,007,167","13.80","13.80","13.65","13.80","+0.15","462",
" 93/07/12","3,308,720","45,491,485","13.80","13.80","13.70","13.70","-0.10","511",
" 93/07/13","4,374,000","60,036,100","13.75","13.85","13.65","13.65","-0.05","477",
" 93/07/14","7,769,000","105,268,600","13.65","13.75","13.45","13.50","-0.15","983",
" 93/07/15","5,685,000","74,532,200","13.30","13.30","13.00","13.10","X0.00","760",
" 93/07/16","3,979,456","51,960,223","13.10","13.15","13.00","13.00","-0.10","546",
" 93/07/19","11,916,787","151,437,420","12.90","13.00","12.45","13.00"," 0.00","1,157",
" 93/07/20","5,221,139","66,318,777","12.90","12.90","12.45","12.50","-0.50","923",
" 93/07/21","9,081,446","114,746,056","12.60","12.85","12.45","12.60","+0.10","1,000",
" 93/07/22","7,104,886","89,771,675","12.30","12.90","12.30","12.90","+0.30","772",
" 93/07/23","4,800,297","62,219,148","12.90","13.05","12.80","13.00","+0.10","556",
" 93/07/26","7,965,970","103,892,468","12.85","13.15","12.80","13.15","+0.15","814",
" 93/07/27","9,865,513","130,417,137","13.15","13.40","13.00","13.40","+0.25","927",
" 93/07/28","4,510,338","60,167,530","13.45","13.50","13.25","13.25","-0.15","541",
" 93/07/29","3,021,387","39,876,090","13.15","13.25","13.10","13.20","-0.05","326",
" 93/07/30","5,023,423","66,782,115","13.20","13.40","13.20","13.25","+0.05","459",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

