"99年07月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/07/01","10,434,091","86,373,241","8.75","8.78","8.58","8.60","-0.12","512",
" 99/07/02","43,616,712","397,657,778","8.66","9.20","8.66","9.20","+0.60","4,145",
" 99/07/05","54,093,437","523,372,771","9.48","9.82","9.48","9.78","+0.58","6,347",
" 99/07/06","19,164,139","185,277,551","9.73","9.75","9.50","9.72","-0.06","2,682",
" 99/07/07","10,777,045","103,998,120","9.72","9.75","9.56","9.63","-0.09","1,714",
" 99/07/08","22,880,006","228,388,495","9.78","10.20","9.71","9.86","+0.23","3,372",
" 99/07/09","8,996,444","88,883,846","9.98","9.98","9.77","9.80","-0.06","1,387",
" 99/07/12","27,606,152","281,726,166","9.80","10.45","9.75","10.00","+0.20","3,300",
" 99/07/13","9,228,211","92,626,138","10.20","10.20","9.90","9.98","-0.02","1,480",
" 99/07/14","13,172,846","132,235,760","10.15","10.15","9.96","10.05","+0.07","1,648",
" 99/07/15","11,939,927","121,558,504","10.15","10.35","10.05","10.10","+0.05","2,099",
" 99/07/16","15,172,435","153,652,552","10.10","10.35","9.95","10.10"," 0.00","2,087",
" 99/07/19","9,143,462","92,091,930","9.99","10.20","9.98","10.05","-0.05","1,139",
" 99/07/20","9,813,926","98,300,934","10.10","10.15","9.97","10.00","-0.05","1,346",
" 99/07/21","15,703,457","155,975,427","10.00","10.10","9.76","9.78","-0.22","1,744",
" 99/07/22","10,869,508","107,811,967","9.92","10.10","9.79","9.81","+0.03","1,474",
" 99/07/23","6,006,389","59,336,029","9.99","9.99","9.81","9.88","+0.07","890",
" 99/07/26","3,965,083","39,258,089","9.92","9.98","9.84","9.89","+0.01","635",
" 99/07/27","3,671,858","36,122,831","9.92","9.98","9.80","9.80","-0.09","577",
" 99/07/28","3,414,874","33,669,800","9.80","9.93","9.77","9.88","+0.08","653",
" 99/07/29","6,897,968","68,732,527","9.92","10.05","9.88","9.93","+0.05","894",
" 99/07/30","21,508,274","218,537,930","9.93","10.35","9.86","10.05","+0.12","2,703",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

