"107年09月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","1,032,854","62,585,994","59.80","61.50","59.60","60.40","+0.60","673",
"107/09/04","868,843","53,207,195","60.40","61.80","60.10","61.80","+1.40","624",
"107/09/05","686,606","41,734,740","61.60","61.70","60.20","60.30","-1.50","518",
"107/09/06","564,885","33,873,400","60.30","60.40","59.40","59.80","-0.50","434",
"107/09/07","1,200,738","68,845,835","59.20","59.60","55.10","56.10","-3.70","849",
"107/09/10","1,323,749","71,088,244","56.50","56.50","52.40","52.40","-3.70","933",
"107/09/11","959,036","51,003,618","52.90","54.20","52.40","53.40","+1.00","654",
"107/09/12","1,715,107","88,404,508","53.40","53.40","50.60","51.30","-2.10","1,166",
"107/09/13","733,199","37,821,065","51.00","52.50","50.90","51.70","+0.40","519",
"107/09/14","1,386,186","71,794,172","52.60","52.60","50.80","51.60","-0.10","994",
"107/09/17","688,376","35,932,539","51.60","53.00","51.00","52.50","+0.90","453",
"107/09/18","727,363","38,425,129","52.40","53.40","52.00","52.60","+0.10","622",
"107/09/19","725,879","38,256,573","52.60","53.40","52.30","52.80","+0.20","543",
"107/09/20","571,449","30,097,279","52.70","53.40","52.30","52.30","-0.50","493",
"107/09/21","464,683","24,480,457","52.90","53.00","52.40","52.60","+0.30","355",
"107/09/25","619,503","33,067,162","52.50","54.10","52.50","53.30","+0.70","461",
"107/09/26","367,212","19,559,519","53.60","53.90","52.80","53.00","-0.30","296",
"107/09/27","349,327","18,412,931","53.20","53.40","52.50","52.50","-0.50","250",
"107/09/28","483,750","25,195,000","52.80","52.90","51.60","51.90","-0.60","378",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

