"10210る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","14,649,495","280,904,375","19.05","19.25","19.00","19.15"," 0.00","3,165",
"102/10/02","24,675,783","474,308,643","19.15","19.30","19.15","19.20","+0.05","3,265",
"102/10/03","39,655,533","766,043,941","19.15","19.50","19.15","19.30","+0.10","4,782",
"102/10/04","24,715,025","476,305,304","19.35","19.45","19.20","19.35","+0.05","2,952",
"102/10/07","15,530,587","298,573,485","19.20","19.30","19.15","19.20","-0.15","2,778",
"102/10/08","33,363,309","651,252,773","19.30","19.75","19.25","19.70","+0.50","6,411",
"102/10/09","19,954,637","394,160,461","19.70","19.90","19.55","19.70"," 0.00","3,650",
"102/10/11","25,695,094","510,019,976","19.90","20.00","19.75","19.85","+0.15","4,502",
"102/10/14","13,095,047","257,927,591","19.85","19.85","19.55","19.75","-0.10","2,627",
"102/10/15","5,443,287","107,310,217","19.75","19.85","19.60","19.75"," 0.00","1,663",
"102/10/16","9,435,609","186,280,766","19.75","19.80","19.65","19.75"," 0.00","1,916",
"102/10/17","11,246,718","221,920,244","19.85","19.90","19.60","19.70","-0.05","3,342",
"102/10/18","20,353,377","404,375,416","19.75","20.00","19.70","20.00","+0.30","4,110",
"102/10/21","8,540,065","170,622,071","20.00","20.05","19.85","20.00"," 0.00","1,651",
"102/10/22","11,712,263","234,437,510","19.85","20.10","19.85","20.10","+0.10","3,074",
"102/10/23","8,398,006","167,093,391","20.00","20.10","19.85","20.00","-0.10","1,882",
"102/10/24","8,187,476","162,467,475","19.80","19.95","19.70","19.95","-0.05","2,714",
"102/10/25","6,144,706","121,535,964","19.75","19.90","19.65","19.90","-0.05","1,955",
"102/10/28","10,673,596","213,246,835","19.90","20.05","19.85","20.00","+0.10","3,982",
"102/10/29","33,355,401","655,081,477","20.00","20.00","19.40","19.70","-0.30","5,730",
"102/10/30","9,953,367","195,995,377","19.70","19.80","19.60","19.80","+0.10","2,797",
"102/10/31","19,105,836","374,141,565","19.70","19.75","19.50","19.65","-0.15","5,136",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

