"98年10月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/10/01","38,329,318","746,144,632","19.30","19.80","19.10","19.25","+0.30","7,643",
" 98/10/02","13,920,982","263,045,896","18.75","19.10","18.75","18.80","-0.45","3,450",
" 98/10/05","12,820,565","240,968,350","18.85","18.95","18.65","18.70","-0.10","2,275",
" 98/10/06","18,117,706","341,602,769","18.75","19.05","18.60","18.90","+0.20","3,776",
" 98/10/07","31,808,048","613,098,830","19.20","19.50","19.10","19.50","+0.60","5,773",
" 98/10/08","37,612,927","732,804,113","19.70","19.75","18.95","19.00","-0.50","6,281",
" 98/10/09","25,530,589","487,673,572","19.30","19.50","18.80","18.95","-0.05","5,041",
" 98/10/12","8,393,671","158,515,601","19.00","19.05","18.80","18.90","-0.05","1,963",
" 98/10/13","13,061,891","244,050,834","18.55","18.85","18.50","18.80","-0.10","2,798",
" 98/10/14","11,118,557","210,300,883","18.95","19.00","18.75","19.00","+0.20","2,747",
" 98/10/15","19,953,857","380,561,140","19.15","19.25","18.80","18.80","-0.20","3,900",
" 98/10/16","9,827,118","186,406,191","18.95","19.10","18.85","18.95","+0.15","1,932",
" 98/10/19","6,183,501","117,455,817","18.95","19.10","18.80","18.95"," 0.00","1,970",
" 98/10/20","9,599,755","182,667,626","19.20","19.20","18.95","18.95"," 0.00","1,953",
" 98/10/21","19,269,371","360,533,448","18.95","19.05","18.50","18.50","-0.45","5,015",
" 98/10/22","17,393,814","317,944,217","18.40","18.60","18.00","18.00","-0.50","4,552",
" 98/10/23","14,293,765","259,391,493","18.10","18.30","18.05","18.15","+0.15","3,014",
" 98/10/26","11,513,440","213,282,674","18.50","18.70","18.30","18.30","+0.15","2,469",
" 98/10/27","8,010,020","147,459,710","18.30","18.55","18.20","18.50","+0.20","1,906",
" 98/10/28","8,737,655","161,028,387","18.50","18.65","18.25","18.25","-0.25","2,000",
" 98/10/29","18,760,247","328,114,036","17.90","18.00","17.10","17.40","-0.85","4,536",
" 98/10/30","18,331,584","317,816,624","17.80","17.80","17.10","17.10","-0.30","3,619",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

