"102年04月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","656,174","194,649,092","295.00","300.00","292.00","299.50","+7.00","432",
"102/04/02","266,298","77,913,188","294.00","296.00","288.00","292.50","-7.00","204",
"102/04/03","352,203","101,200,986","294.00","295.50","280.00","290.00","-2.50","278",
"102/04/08","335,010","94,592,460","280.00","289.00","280.00","284.00","-6.00","217",
"102/04/09","304,112","85,686,696","285.00","287.50","278.50","280.00","-4.00","210",
"102/04/10","549,290","155,748,310","280.00","290.00","279.50","287.00","+7.00","333",
"102/04/11","382,000","111,067,500","290.00","293.00","287.00","292.00","+5.00","209",
"102/04/12","390,201","113,851,692","294.50","295.00","290.00","291.50","-0.50","211",
"102/04/15","254,000","74,042,500","289.00","293.50","289.00","292.00","+0.50","182",
"102/04/16","491,001","145,183,304","290.00","298.00","290.00","296.00","+4.00","326",
"102/04/17","563,003","166,301,400","298.00","300.00","284.00","295.00","-1.00","337",
"102/04/18","475,100","140,692,600","297.50","298.00","294.00","296.00","+1.00","267",
"102/04/19","396,481","119,147,743","298.00","303.50","295.00","301.50","+5.50","271",
"102/04/22","184,000","54,895,500","298.00","301.00","296.00","299.00","-2.50","140",
"102/04/23","310,050","92,681,450","299.00","301.50","295.00","298.50","-0.50","223",
"102/04/24","331,175","99,965,200","300.00","304.00","299.00","303.50","+5.00","221",
"102/04/25","365,250","110,850,875","303.50","305.00","299.00","302.50","-1.00","273",
"102/04/26","197,150","59,631,075","302.50","305.50","297.00","302.50"," 0.00","132",
"102/04/29","860,153","245,044,023","297.00","297.00","281.50","288.00","-14.50","595",
"102/04/30","396,073","112,992,670","285.00","289.00","282.00","287.50","-0.50","338",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

