"9907る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/07/01","420,217","71,501,498","171.50","172.50","167.50","169.00","-2.50","231",
" 99/07/02","421,759","71,603,012","169.00","170.50","169.00","169.50","+0.50","212",
" 99/07/05","327,360","55,057,480","170.00","170.50","167.00","169.00","-0.50","248",
" 99/07/06","356,100","60,308,800","168.50","171.50","168.00","171.50","+2.50","229",
" 99/07/07","269,000","45,655,500","171.50","172.00","168.50","169.00","-2.50","150",
" 99/07/08","329,127","55,860,526","170.00","171.00","168.50","169.50","+0.50","262",
" 99/07/09","165,669","28,245,899","169.50","171.00","169.50","171.00","+1.50","118",
" 99/07/12","242,036","41,666,692","171.50","173.00","171.50","172.50","+1.50","181",
" 99/07/13","590,135","99,821,815","173.00","173.50","167.00","168.50","-4.00","420",
" 99/07/14","659,113","111,504,153","169.50","171.00","168.00","169.50","+1.00","538",
" 99/07/15","1,277,241","210,759,247","169.50","170.00","161.00","164.00","-5.50","910",
" 99/07/16","442,555","72,015,410","164.00","164.00","161.50","162.50","-1.50","369",
" 99/07/19","268,000","43,110,500","161.50","161.50","160.00","161.00","-1.50","171",
" 99/07/20","385,428","61,969,336","161.00","162.00","159.50","161.50","+0.50","312",
" 99/07/21","388,000","63,452,000","162.00","165.00","161.50","164.50","+3.00","285",
" 99/07/22","186,501","30,808,669","164.50","166.00","164.00","166.00","+1.50","141",
" 99/07/23","493,001","81,948,667","168.50","168.50","164.50","166.00"," 0.00","336",
" 99/07/26","183,350","30,573,125","166.50","167.50","166.00","167.50","+1.50","132",
" 99/07/27","110,179","18,357,714","168.00","168.00","166.00","166.00","-1.50","94",
" 99/07/28","181,011","30,006,837","166.50","166.50","165.00","166.00"," 0.00","130",
" 99/07/29","138,111","22,792,704","166.00","166.50","164.00","164.00","-2.00","121",
" 99/07/30","127,346","20,912,916","164.00","165.00","163.50","163.50","-0.50","97",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

