"10405る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","9,072,882","195,278,201","21.75","21.85","21.35","21.40","-0.30","2,939",
"104/05/05","7,354,598","158,708,225","21.45","21.75","21.30","21.65","+0.25","2,457",
"104/05/06","14,405,422","307,863,620","21.45","21.60","21.20","21.40","-0.25","4,156",
"104/05/07","6,083,706","129,868,860","21.25","21.45","21.20","21.35","-0.05","2,213",
"104/05/08","9,644,406","206,112,506","21.40","21.50","21.25","21.35"," 0.00","2,560",
"104/05/11","14,273,362","299,467,818","21.30","21.30","20.75","20.95","-0.40","3,875",
"104/05/12","12,102,472","256,913,937","20.85","21.40","20.75","21.30","+0.35","4,137",
"104/05/13","10,889,297","236,117,976","21.20","21.85","21.20","21.85","+0.55","4,545",
"104/05/14","13,348,991","293,590,752","21.85","22.15","21.70","22.00","+0.15","4,301",
"104/05/15","14,362,771","318,627,276","22.10","22.30","21.95","22.10","+0.10","4,477",
"104/05/18","8,500,001","188,660,372","22.00","22.45","21.95","22.10"," 0.00","2,843",
"104/05/19","16,508,232","370,683,127","22.30","22.65","22.20","22.40","+0.30","4,187",
"104/05/20","7,920,373","175,873,231","22.40","22.50","22.00","22.25","-0.15","3,153",
"104/05/21","8,043,202","176,334,966","22.05","22.10","21.75","21.85","-0.40","2,824",
"104/05/22","9,604,623","211,585,662","21.80","22.40","21.75","22.05","+0.20","2,567",
"104/05/25","4,302,508","95,403,869","22.05","22.30","22.05","22.25","+0.20","1,754",
"104/05/26","11,645,632","260,063,630","22.40","22.60","22.05","22.15","-0.10","3,287",
"104/05/27","9,673,322","215,500,308","22.10","22.45","22.05","22.15"," 0.00","2,557",
"104/05/28","6,572,499","146,207,213","22.30","22.35","22.10","22.20","+0.05","1,973",
"104/05/29","9,828,559","217,011,498","22.25","22.30","22.00","22.00","-0.20","1,960",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

