"9405る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","3,129,499","79,154,729","25.45","25.50","25.15","25.25","-0.25","633",
" 94/05/04","4,531,169","113,689,318","25.35","25.35","24.90","25.10","-0.15","597",
" 94/05/05","12,282,246","309,526,331","25.15","25.35","25.05","25.20","+0.10","1,467",
" 94/05/06","4,579,199","115,122,415","25.30","25.30","25.05","25.15","-0.05","548",
" 94/05/09","5,100,988","128,075,742","25.15","25.20","25.05","25.15"," 0.00","624",
" 94/05/10","4,098,454","102,688,409","25.20","25.20","24.75","24.85","-0.30","573",
" 94/05/11","5,939,089","146,556,975","24.85","24.90","24.40","24.60","-0.25","688",
" 94/05/12","5,228,587","129,323,903","24.60","24.85","24.60","24.75","+0.15","515",
" 94/05/13","5,826,500","144,704,428","24.75","25.00","24.75","25.00","+0.25","798",
" 94/05/16","4,073,403","101,237,233","25.00","25.00","24.70","24.80","-0.20","578",
" 94/05/17","3,841,965","95,573,708","24.80","25.00","24.75","24.90","+0.10","533",
" 94/05/18","5,139,640","128,413,108","24.90","25.05","24.90","24.90"," 0.00","444",
" 94/05/19","5,121,763","128,132,308","25.00","25.10","24.95","25.00","+0.10","584",
" 94/05/20","2,368,158","59,114,022","25.00","25.05","24.85","25.00"," 0.00","417",
" 94/05/23","4,070,160","100,281,391","25.00","25.00","24.40","24.45","-0.55","643",
" 94/05/24","3,548,439","86,710,476","24.75","24.75","24.35","24.45"," 0.00","650",
" 94/05/25","7,051,061","172,310,353","24.45","24.65","24.20","24.20","-0.25","675",
" 94/05/26","3,368,712","82,548,825","24.20","24.75","24.20","24.45","+0.25","741",
" 94/05/27","5,873,274","144,663,984","24.60","24.85","24.45","24.85","+0.40","1,182",
" 94/05/30","4,844,904","120,590,648","24.95","25.00","24.70","25.00","+0.15","906",
" 94/05/31","15,954,438","401,000,899","25.00","25.50","24.70","25.50","+0.50","1,176",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

